time step, x, y
100, 0.9221040869710629, -0.002013154619596136
200, 1.8212101174145001, -0.004325300817206026
300, 2.696331175463327, -0.007949353728168781
400, 3.5464543459824256, -0.011898397485041928
500, 4.37060571273819, -0.018185262724109523
600, 5.166759445460726, -0.024836117710482206
700, 5.934928543783758, -0.032850877945555176
800, 6.674100092572169, -0.04124262756188597
900, 7.382300260091525, -0.05203719682947669
1000, 8.059503047073813, -0.06323475474599892
1100, 8.705708453519378, -0.0748353013114483
1200, 9.319916563926705, -0.08685183615966531
1300, 9.901127462794978, -0.09929735892459537
1400, 10.450354065258734, -0.11315878547334732
1500, 10.966557456915762, -0.12544936893636582
1600, 11.449763637033499, -0.1381689403158729
1700, 11.90195943698045, -0.15029158484325741
1800, 12.32314485675661, -0.1618173025184056
1900, 12.713306896728257, -0.1717461778400359
2000, 13.075471302666674, -0.18203904290908499
2100, 13.41059899117141, -0.18968315158821897
2200, 13.720728792146305, -0.19765225111326487
2300, 14.007834537326243, -0.20392051121410096
2400, 14.27492897284845, -0.20944884849038672
2500, 14.524024929349206, -0.21521117917595597
2600, 14.758096154064681, -0.21916867336650842
2700, 14.980168392765702, -0.22328216316310015
2800, 15.194228307823332, -0.2264997345293311
2900, 15.402301729507684, -0.23079521919963294
3000, 18.187080456260087, -0.2725976476919282
