time step, x, y
100, 0.1116278052528575, 0.00048279853638454745
200, 0.2210443363583805, 0.0006335328540991031
300, 0.3292005158190904, 0.00014277381150323842
400, 0.43450392777208496, 0.0005803021948342646
500, 0.5394979105827931, 6.690807549541988e-05
600, 0.642590048388272, 0.00017237224033489484
700, 0.7456821861939674, 0.0002778364051040372
800, 0.8487743239994464, 0.00038330056994351214
900, 0.9506061101601878, -0.00015272862603021853
1000, 1.05274732546307, 0.00026216468095247025
1100, 1.1545791116238466, -0.0002738645149131247
1200, 1.2564108977848745, -0.000809893710740972
1300, 1.357601190584838, -8.557126186903297e-05
1400, 1.45943297674565, -0.0006216004576265477
1500, 1.5603138404037944, -0.000848200511457009
1600, 1.6611947040621904, -0.0010748005652497783
1700, 1.7620755677200834, -0.0013014006191180982
1800, 1.8629564313782632, -0.0015280006728404238
1900, 1.9628863725338106, -0.0014451715845277269
2000, 2.0637672361919552, -0.0016717716383581882
2100, 2.1633877482054324, -0.0025398650527856947
2200, 2.26331768936098, -0.0024570359644729978
2300, 2.3629382013744573, -0.0033251293789003933
2400, 2.460656868382489, -0.0035743645090792198
2500, 2.5583755353907023, -0.00382359963943657
2600, 2.6538829282515812, -0.004404898988463857
2700, 2.7474884761070495, -0.004367340053134217
2800, 2.8395242431757453, -0.005922196981250072
2900, 2.9287072427365803, -0.00654876648315228
3000, 3.7373918380180893, -0.016255741000145374
