time step, x, y
100, 0.535526399217963, -0.002115594632675237
200, 1.04995818759634, -0.0040993047387951065
300, 1.5440881864051939, -0.008041927878307376
400, 2.0191133409298203, -0.012054728499038603
500, 2.4750336511702873, -0.01613770660145275
600, 2.9137378526783153, -0.02148780747080037
700, 3.334332093179773, -0.02700911682548035
800, 3.739801022507812, -0.03300472767716578
900, 4.130144640662748, -0.039474640026117225
1000, 4.506458861925855, -0.04552500159805556
1100, 4.86973856957488, -0.05125684339733183
1200, 5.2209786468876365, -0.05677119642761852
1300, 5.561072946137806, -0.06316397497047077
1400, 5.891319443614955, -0.06755156019676034
1500, 6.2125109605887605, -0.07202474966571037
1600, 6.52365261378175, -0.07648251237368286
1700, 6.82683520075301, -0.08013202705007105
1800, 7.120068954947316, -0.08277123168802836
1900, 7.405343642920096, -0.0846021882946506
2000, 7.680568467111741, -0.08641771814003474
2100, 7.946839341804135, -0.08732396895064898
2200, 8.204156266997325, -0.08732094072604091
2300, 8.452519242691036, -0.08640863346663996
2400, 8.691928268885542, -0.08458704717201693
2500, 8.922282314576705, -0.08285106512005425
2600, 9.14368241076864, -0.08020580403309541
2700, 9.358017293012683, -0.07784820919680924
2800, 9.564393109035201, -0.07468236632918779
2900, 9.765794508669185, -0.07101136844234535
3000, 11.90431622600898, -0.01578579043852324
