time step, x, y
100, 0.25563429931215986, 0.0003240604569886771
200, 0.5022209927438936, 0.00027285057056147116
300, 0.7418244415062182, 0.0007056798247248378
400, 0.9733778907694121, 0.0006940902868198956
500, 1.1960220310493557, 0.0023024431678712737
600, 1.41161377821148, 0.0033972288084287428
700, 1.6202222807042927, 0.004976053589342083
800, 1.8197831773165816, 0.006179608027074263
900, 2.0124299777083405, 0.008864807986676854
1000, 2.198024384982249, 0.011036440705331857
1100, 2.375637941205468, 0.013761261013456733
1200, 2.5452706463783223, 0.017039268910800986
1300, 2.707850958433099, 0.019803709567213446
1400, 2.8614528130562316, 0.02319048626172457
1500, 3.0070046681799907, 0.026132844163956254
1600, 3.1445756722531586, 0.029628389655423054
1700, 3.274096676827098, 0.03267951635505628
1800, 3.3946392239692487, 0.03635297909234231
1900, 3.5061341652309728, 0.03965117148621253
2000, 3.6095791069933396, 0.042504945088030155
2100, 3.705043197705228, 0.04591190627907504
2200, 3.792457288917873, 0.04887444867805951
2300, 3.8718213806312733, 0.05139257228498345
2400, 3.9441330792269373, 0.05339712865095203
2500, 4.010459139534503, 0.0558165757090856
2600, 4.069732806724347, 0.05772245552649058
2700, 4.124018442007471, 0.059974077586946506
2800, 4.172249290554071, 0.06164298395825618
2900, 4.216420565126723, 0.06259087774288785
3000, 4.42630326779557, 0.06809097960055005
