time step, x, y
100, 0.6598256065936455, -0.0004109542182961154
200, 1.2905909448586057, -0.00011423290048567791
300, 1.8931055368967, -0.001194224198144328
400, 2.4654711321353933, -0.0024691308513191956
500, 3.008590321466339, -0.0050276813303864465
600, 3.5245474930410015, -0.008060353533515863
700, 4.011258258707669, -0.01237666956274297
800, 4.470807006618279, -0.01716710731605342
900, 4.903193736772605, -0.022431666793426175
1000, 5.309507177641206, -0.027267757103680512
1100, 5.68875166954311, -0.031582309457002966
1200, 6.042918531840532, -0.0355614614325892
1300, 6.370109513960845, -0.03802341577024926
1400, 6.672315935266036, -0.03915431004915759
1500, 6.949630864545919, -0.03795848458834139
1600, 7.203049961481242, -0.03452900817759319
1700, 7.431484497601578, -0.029768471707877442
1800, 7.639103249210169, -0.02205783097579217
1900, 7.82581314751743, -0.012392745662331395
2000, 7.993605511885328, -0.0009593533468961191
2100, 8.1444716616758, 0.0120562083920287
2200, 8.283389895294075, 0.02618859560556963
2300, 8.411355872421318, 0.04134473950480755
2400, 8.531263503310797, 0.05624977403977083
2500, 8.648277223946765, 0.07242967462450078
2600, 8.764295284901607, 0.08870264399860217
2700, 8.883393393689152, 0.10569206668515163
2800, 9.009554189033585, 0.12302566752555266
2900, 9.144955127875612, 0.1425086283026612
3000, 11.819014378575336, 0.8135497028633882
