time step, x, y
100, 1.0218273484485567, -0.011570218766143059
200, 2.0203820251380376, -0.03227185304089697
300, 2.9930387304886232, -0.06034200687749158
400, 3.9407613439690063, -0.09604701910193647
500, 4.862585986110684, -0.1391205508883917
600, 5.757282438618983, -0.1902601428794315
700, 6.625649717972, -0.24657415666958604
800, 7.468119025986153, -0.3102566900214714
900, 8.284525499670723, -0.37814976570404735
1000, 9.075300340842816, -0.4524474814800017
1100, 9.84124256597975, -0.5302581989441215
1200, 10.582352175081585, -0.6115819180961881
1300, 11.299593047617291, -0.6966849777620516
1400, 11.992267642943569, -0.7843371596475466
1500, 12.66257005882406, -0.8741072619359511
1600, 13.308838875147549, -0.964498727506832
1700, 13.93177163255631, -1.0567417746546615
1800, 14.532598549344767, -1.1501388627369145
1900, 15.109658205402422, -1.2431934346331222
2000, 15.664180819023192, -1.335207949700857
2100, 16.196166390207114, -1.4261824079400105
2200, 16.70465103948618, -1.5158504705246445
2300, 17.190598646328333, -1.6044784762809159
2400, 17.654541888385847, -1.6901386662713902
2500, 18.096480765658594, -1.7728310404965058
2600, 18.517112818788885, -1.8537858172506247
2700, 18.9157405071345, -1.931772778239055
2800, 19.295521807926754, -2.006627060471392
2900, 19.65426262340278, -2.078779865764099
3000.0, 22.702494058677864, -2.7353582061021675
