time step, x, y
100, 0.5240591065159651, 0.0014327866452192254
200, 1.0451006999909755, 0.0038114142108585155
300, 1.5631427794527122, 0.00613604469222041
400, 2.0791671838778396, 0.009424515122245028
500, 2.592210073317821, 0.011659150463757657
600, 3.101235611712159, 0.014821627697441553
700, 3.606261798089097, 0.017912108819064167
800, 4.105288956439929, 0.02089459577282219
900, 4.5963354097835225, 0.022733252497871816
1000, 5.079365160064297, 0.02542775500326286
1100, 5.552414529329243, 0.026942429224030576
1200, 6.014483679574126, 0.02725927613227537
1300, 6.462555097757875, 0.02732413664841525
1400, 6.89564694490393, 0.026119173739853146
1500, 7.311723546947562, 0.02560806535937271
1600, 7.710820901945024, 0.023791135498391097
1700, 8.09093933388728, 0.02063238610064419
1800, 8.450043168709595, 0.018095495118801957
1900, 8.789150243444446, 0.015198623576872461
2000, 9.105261044078791, 0.011887774390355044
2100, 9.400357247593188, 0.009198783620196993
2200, 9.672457177007079, 0.0060958152054510495
2300, 9.922542671296677, 0.003596706178708109
2400, 10.151613568466448, 0.001719455568099243
2500, 10.359669868516166, 0.0004640633735066846
2600, 10.546729570474298, -0.0011693084094117068
2700, 10.715774189325543, -0.0021268246922658274
2800, 10.86780356307436, -0.0023904864470382092
2900, 11.002835690748883, -0.002960131677963551
3000, 11.755947695406718, -0.002404757639000832
