time step, x, y
100, 0.6119644432408109, -0.0018762219487432064
200, 1.2053182450484854, -0.005378489850109719
300, 1.7780950915227722, -0.010141277171000662
400, 2.3302949826634274, -0.01616458391148623
500, 2.861735155204166, -0.024431567021510003
600, 3.372781135678401, -0.03297591260099497
700, 3.8650337114523925, -0.04412946108312499
800, 4.337692488843254, -0.05672629225123782
900, 4.791740624800623, -0.07094916937202334
1000, 5.227543645857822, -0.08483177854527213
1100, 5.647685496331682, -0.10088872347080013
1200, 6.052531702755525, -0.11715369024839839
1300, 6.441899501862487, -0.1346098358280179
1400, 6.817137577136177, -0.15147360957637535
1500, 7.178863558992994, -0.1698940886599234
1600, 7.525293896799681, -0.1885225895955207
1700, 7.857594510772853, -0.20655871869992604
1800, 8.175399874379382, -0.22596878987292301
1900, 8.47809235720231, -0.24460372594795543
2000, 8.764688802291493, -0.26228076365858555
2100, 9.034823683114002, -0.28096621690474977
2200, 9.28689621230274, -0.29832824525345436
2300, 9.520906389857704, -0.3143668487046991
2400, 9.736488689245856, -0.3310483411584
2500, 9.932225086366849, -0.34505772523159095
2600, 10.109533605321142, -0.3597099983072587
2700, 10.268962535907985, -0.37205568953529977
2800, 10.409345957911267, -0.382895192599394
2900, 10.532650185230693, -0.3925940340324243
3000, 11.053143385225793, -0.4323913801609316
