time step, x, y
100, 0.6403647384930372, -0.001414812635631632
200, 1.2617152486686545, -0.0021520402259453814
300, 1.866043755681458, -0.0023878614676238197
400, 2.451269945028387, -0.0029422102412775264
500, 3.019474131212369, -0.0029951526665123462
600, 3.570568224885176, -0.003542801320641553
700, 4.105636427972319, -0.0036771329749195614
800, 4.624678740474138, -0.003398147629376569
900, 5.127607073041839, -0.0037019578612755843
1000, 5.6145976043726495, -0.0025963385162869335
1100, 6.086558357695214, -0.0011654915197985005
1200, 6.543489333009717, 0.0005905831277167595
1300, 6.985478619664519, 0.003667998003788475
1400, 7.411442015734018, 0.007158729879907733
1500, 7.821379521217833, 0.011062778755651537
1600, 8.217283361270983, 0.015203965933844543
1700, 8.596253287509795, 0.020842672038192345
1800, 8.961189548317826, 0.02671851644499923
1900, 9.311096031117705, 0.03291958850306942
2000, 9.645064712680469, 0.040530090138047314
2100, 9.965995841389777, 0.04828964072736952
2200, 10.271897192091044, 0.05637441896794504
2300, 10.562768764784023, 0.06478442485956726
2400, 10.840602784623549, 0.0733434797055339
2500, 11.104403139032069, 0.0821396728539795
2600, 11.35416982800985, 0.09117300430533704
2700, 11.58981476220804, 0.09944736148166444
2800, 11.810429918398096, 0.10804694630948108
2900, 12.018007521734678, 0.116795580091416
3000, 13.479900539194803, 0.18729242754923803
