time step, x, y
100, 0.5716320090024063, -0.004779778637328029
200, 1.136291104518274, -0.010174762531884957
300, 1.692160798481947, -0.018352985610180284
400, 2.24014933492632, -0.02823043090906749
500, 2.7802567138511662, -0.039807098428566584
600, 3.3133911792894546, -0.05199897120506802
700, 3.8417207651679295, -0.06662253730432116
800, 4.364073568058021, -0.0817734221952659
900, 4.883613752384322, -0.09918022747848393
1000, 5.399257301183665, -0.11793470912085419
1100, 5.912996475452072, -0.13786109419189807
1200, 6.425827405687726, -0.15887149622641838
1300, 6.938834108853879, -0.1818741592571863
1400, 7.452924828983497, -0.20578506632059235
1500, 7.9691835830400795, -0.23151246144961446
1600, 8.486526354059684, -0.2581481006114279
1700, 9.007121175969719, -0.28750847187149553
1800, 9.529796145341187, -0.317689200699137
1900, 10.055635279137443, -0.34959853112700046
2000, 10.583730333325851, -0.3843204801185519
2100, 11.112997290943046, -0.42094680364103043
2200, 11.64352403845408, -0.4604736321922913
2300, 12.172234297899376, -0.5021684946704117
2400, 12.698219825246635, -0.5471154080388274
2500, 13.219400473033948, -0.5944940147297781
2600, 13.73287573623255, -0.6455641046373322
2700, 14.236565467380816, -0.6995053201942751
2800, 14.727481274984646, -0.7565813207962728
2900, 15.20263476754963, -0.8170557658392481
3000, 18.863435925501868, -1.5411226701624452
