time step, x, y
100, 0.7277460486024625, 0.001920610181074825
200, 1.4313757951865493, 0.005686207342621791
300, 2.108987506450207, 0.009203131902336972
400, 2.760485219253208, 0.014469080302166495
500, 3.384966048514415, 0.019438374529917674
600, 3.979337486430386, 0.025964766317408294
700, 4.544646362792267, 0.033097389013725165
800, 5.078942962727667, 0.03974143125746979
900, 5.582179304666816, 0.04689574126957477
1000, 6.053356540388445, 0.05451233748013967
1100, 6.492522651462341, 0.061592371667891166
1200, 6.899677637888958, 0.0681358438328511
1300, 7.274821499668071, 0.07414275397500852
1400, 7.617906255229549, 0.0806119503156204
1500, 7.9330232605984445, 0.08573766269278582
1600, 8.218126837762117, 0.09042277618750644
1700, 8.477212379605374, 0.09485921708005474
1800, 8.712325564140512, 0.09814410028963944
1900, 8.923418409797739, 0.10127627403753398
2000, 9.115485157682443, 0.10449564617410545
2100, 9.289572637586327, 0.10685135004869506
2200, 9.44767854595136, 0.10843934880107642
2300, 9.592751445871174, 0.11040243536311622
2400, 9.7268370153583, 0.11183772465380737
2500, 9.851884969284663, 0.1138400280346401
2600, 9.967991270790531, 0.11441164906298684
2700, 10.078056501399411, 0.11569422889185793
2800, 10.182128642681423, 0.11668891930010988
2900, 10.281158561287263, 0.11844255007876464
3000, 11.004717290724544, 0.12416662686403274
