time step, x, y
100, 0.661994676003029, -0.0033239951172873913
200, 1.316983366010105, -0.009633984243952964
300, 1.9639680720199177, -0.01792796938135308
400, 2.6019487960323766, -0.028203950530593512
500, 3.2299275400460576, -0.039459929693257775
600, 3.8489023020624984, -0.05269790486810365
700, 4.456873086081518, -0.06791387605734268
800, 5.053841892101896, -0.08410784526133916
900, 5.640810718122276, -0.10028181447866899
1000, 6.216775566145463, -0.11843377971061982
1100, 6.780740438168356, -0.13656174495868376
1200, 7.333703332192836, -0.1556677082213919
1300, 7.875666248217113, -0.1747516714987663
1400, 8.40562918824144, -0.1938116347921408
1500, 8.924590150267239, -0.21384959610004564
1600, 9.431553136291523, -0.2328635594240868
1700, 9.926516146315858, -0.251853522764128
1800, 10.40947918034024, -0.2708194861201694
1900, 10.880444238363111, -0.2887614514921196
2000, 11.338409322386168, -0.3066774168815174
2100, 11.782376434407643, -0.32356538428960424
2200, 12.213343572429416, -0.3404273517147977
2300, 12.630312738449613, -0.356261321158794
2400, 13.033283932468567, -0.3710672926215939
2500, 13.420257158486102, -0.38484126610552244
2600, 13.79223241450242, -0.39758524160958797
2700, 14.147209704517229, -0.4092952191362291
2800, 14.486189026530957, -0.41997319868422717
2900, 14.80817038254306, -0.42961718025491424
3000.0, 17.19005761861671, -0.4883810690789246
