time step, x, y
100, 0.6330631883439969, -0.000999781866080499
200, 1.2491442932672083, -0.0007311621035515879
300, 1.8452120977080797, -0.0011465041841006128
400, 2.423297943487563, -0.00027764896627812535
500, 2.9833702392659074, -0.00012434693128511587
600, 3.5244607011424907, 0.001328948071951573
700, 4.046537737777108, 0.002082485562238154
800, 4.55163269099105, 0.004104424681018695
900, 5.038729889873729, 0.006410685857570236
1000, 5.50982908490646, 0.008969677752139457
1100, 5.962930525607928, 0.011812991704479706
1200, 6.399049882888723, 0.015924707285427567
1300.0, 6.819155440649578, 0.019289278343680744
1400.0, 7.22127903974916, 0.02393804670030364
1500.0, 7.607404634998678, 0.028839545774946004
1600.0, 7.97653235115765, 0.03400957123759549
1700.0, 8.327662312985357, 0.03946391875790234
1800.0, 8.6617943957224, 0.0451867926661044
1900.0, 8.977928724128292, 0.05119398863207572
2000.0, 9.275065422962323, 0.05750130232580747
2100.0, 9.555204242705692, 0.0640771424074345
2200.0, 9.817345308117792, 0.07093730454660521
2300.0, 10.06047294828827, 0.07709770917293407
2400.0, 10.285602834127484, 0.08354243585703394
2500.0, 10.492719169965559, 0.08927160935841805
2600.0, 10.680837876231768, 0.09530090058722157
2700.0, 10.851942907737554, 0.10059884296343172
2800.0, 11.006034264482798, 0.10516543648682303
2900.0, 11.143127742137382, 0.11000055639822315
3000.0, 11.806550488107227, 0.13152403497023837
