time step, x, y
100, 0.43795681384959845, -0.0019568348471204026
200, 0.8589460770520309, -0.004963538747940435
300, 1.262967789607028, -0.009020111701793315
400, 1.652018133943813, -0.014003039703290532
500, 2.025037261844545, -0.018975988540149313
600, 2.3840831127416906, -0.024813535421273847
700, 2.7311518690640626, -0.03139216634016198
800, 3.065245439597361, -0.03877363829994426
900, 3.390294432196548, -0.04571283207351562
1000, 3.7054242696534994, -0.05426768709306684
1100, 4.0125693773938975, -0.06331659813779622
1200, 4.312727846632595, -0.07279780820431098
1300, 4.606959525587078, -0.08364765150468811
1400, 4.896138991465541, -0.09380818860604878
1500, 5.180389758274517, -0.10527560193765928
1600, 5.458651977796205, -0.11711355728791756
1700, 5.7329218324597, -0.12919854065121533
1800, 6.00226298805358, -0.14259040024454295
1900, 6.264617505145547, -0.15641455885989697
2000, 6.520921717947209, -0.1696111682795921
2100, 6.768243109817677, -0.18336359072761688
2200, 7.007579771971931, -0.1976100692007987
2300, 7.2368737649774335, -0.2114760264909213
2400, 7.456125088834412, -0.22496146259797045
2500, 7.662339469899059, -0.23825164853139408
2600, 7.855455151168102, -0.2503484930764458
2700, 8.034535798430513, -0.26231184445100253
2800, 8.199519654682694, -0.27314361144056576
2900, 8.348410537495948, -0.28296730805163095
3000.0, 9.09573571119942, -0.32990433766710703
