time step, x, y
100, 0.2910109105126447, -0.004544223003378173
200, 0.5757072359900579, -0.009443433100676413
300, 0.85479143235516, -0.015925048589633395
400, 1.1304558550149826, -0.023549094735516196
500, 1.4007706297495444, -0.031790609162748285
600, 1.667665630779206, -0.04117455424724498
700, 1.9321057952138376, -0.051963411175937
800, 2.1924237300210874, -0.06266728046427444
900, 2.4512517653429393, -0.07503854278461553
1000.0, 2.7059575710374695, -0.08732481746438248
1100.0, 2.959173477246791, -0.10127848517632265
1200.0, 3.2080046726409224, -0.11611210235753999
1300.0, 3.4546435126276127, -0.13138569427326108
1400.0, 3.6981250600971416, -0.14683677973600673
1500.0, 3.936959415563552, -0.16413275177810027
1600.0, 4.171934022590408, -0.18037879906926968
1700.0, 4.402261437614396, -0.19846973293973713
1800.0, 4.627501685901369, -0.2162131979820413
1900.0, 4.847654767450731, -0.23360919419578408
2000.0, 5.06245820107521, -0.2516226586912147
2100.0, 5.271911986774808, -0.2702535914683335
2200.0, 5.475313668627103, -0.2882745742293018
2300.0, 5.6736281837419735, -0.3059480881618779
2400.0, 5.865628113821833, -0.32397658918843386
2500.0, 6.052540877164678, -0.34165762138682654
2600.0, 6.234103992582233, -0.35995612186667825
2700.0, 6.410842422450482, -0.3769422164082368
2800.0, 6.583196141503541, -0.39480826041907235
2900.0, 6.7504626938191485, -0.4123268356016252
3000.0, 8.431125231574251, -0.6114510033624949
