time step, x, y
100, 0.44432265118450603, 0.0015432577684705365
200, 0.8776171717052614, 0.0024698032276091603
300, 1.2989189561994732, 0.0038138203514539934
400, 1.7082280046669303, 0.00557530914046743
500, 2.1055095278019818, 0.006754874925438539
600, 2.488799525572514, 0.008421490986173272
700, 2.8590278140363568, 0.008541578679512427
800, 3.2152993664413185, 0.010148111317485262
900, 3.5585092095393587, 0.010208115587956826
1000, 3.8877275272728795, 0.010755170134192
1100, 4.202919530336476, 0.010789880287426418
1200.0, 4.506084008067892, 0.01024266743661062
1300.0, 4.794257565765685, 0.010217294166977448
1400.0, 5.071402992799951, 0.009575208587890821
1500.0, 5.334556894469933, 0.009420173284787142
1600.0, 5.586682665476388, 0.008648425672230009
1700.0, 5.827815095125068, 0.008259360419085565
1800.0, 6.057954183415635, 0.008252977525479266
1900.0, 6.278099325017313, 0.008594487686101715
2000.0, 6.490214519962328, 0.008214917621143097
2100.0, 6.693335162887324, 0.0081484513047749
2200.0, 6.890459437798716, 0.00829072082099891
2300.0, 7.081587344696723, 0.008641726169579977
2400.0, 7.268717672919334, 0.009131888739915217
2500.0, 7.452849817135081, 0.009726419226378125
2600.0, 7.634983172013072, 0.010390528323663217
2700.0, 7.815082948247786, 0.010124821363010184
2800.0, 7.995217513787908, 0.01085850907112157
2900.0, 8.176351473997133, 0.011557407473813841
3000.0, 10.326659815372475, 0.011749790311216757
