time step, x, y
100, 0.2511317306437251, 0.0149282907198536
200, 0.490592098350454, 0.03441501178226862
300, 0.7175158156645642, 0.05734155797601393
400, 0.9330214877975702, 0.082842641845045
500, 1.138101061082896, 0.11104492226808282
600, 1.3327545355209667, 0.14194839924449398
700, 1.5171085699894158, 0.17456112644128846
800, 1.6942656623669905, 0.20827113415865206
900, 1.8642258126538875, 0.2430784223968391
1000, 2.0278543083052494, 0.2801015963672487
1100, 2.1873883597445096, 0.31761008115910416
1200, 2.344685200760561, 0.35684914086176506
1300, 2.498752885019963, 0.39769211659753967
1400, 2.6525672515232768, 0.4405189850003356
1500, 2.805136353936991, 0.4852030871921085
1600, 2.9575787974725474, 0.5308791357173777
1700, 3.109641264373942, 0.5795310232434043
1800, 3.260458467185879, 0.6300401445581968
1900, 3.4120142985752095, 0.6826598174182805
2000, 3.561206260663258, 0.7380020115229058
2100, 3.7084143300842998, 0.7930908878713296
2200, 3.853385189082217, 0.8499103391307987
2300, 3.9942616038678214, 0.9072151012115722
2400, 4.130051628107828, 0.9648785152356346
2500, 4.261008579558086, 1.0209166885360483
2600, 4.385148565551716, 1.0750763033565134
2700, 4.504328819877693, 1.1286026237866298
2800, 4.615826821291434, 1.1791317805254535
2900, 4.720507857248547, 1.2277823787843287
3000, 5.474084657261721, 1.5790586325820406
