time step, x, y
100, 0.5631488429970644, -0.0011750025767150937
200, 1.1093434312695039, -0.004706537930780373
300, 1.6405203284637584, -0.007553270624664987
400, 2.155721751984932, -0.011735758131172981
500, 2.6559474813411037, -0.017233001993770806
600, 3.141176518075742, -0.023045222704492524
700, 3.6124086416969208, -0.0291514218064636
800, 4.0706436317128425, -0.03553060084360274
900, 4.514881708615194, -0.042203758272220976
1000, 4.947122431420246, -0.04912889717913517
1100, 5.367365800128231, -0.05630601756445418
1200, 5.777611373755077, -0.06369312251511572
1300, 6.177838153844368, -0.07029043252303782
1400, 6.570066697868793, -0.07705573018323297
1500, 6.953276227863857, -0.08301023444426642
1600, 7.330487080810326, -0.08909072944427612
1700, 7.701678258251557, -0.0942974356755259
1800, 8.067870538152391, -0.09960913418944334
1900, 8.430042701564144, -0.10400504702130647
2000, 8.78821574694358, -0.10848495367941738
2100, 9.143368455342014, -0.11202807619894037
2200, 9.495500826759677, -0.11463441458009807
2300, 9.84663341866926, -0.11726175141767567
2400, 10.193745894089988, -0.1189733025731941
2500, 10.539837591545878, -0.11970607267728486
2600, 10.882908952021106, -0.11950205864278063
2700, 11.222980973971868, -0.11936103997788178
2800, 11.560032658941859, -0.11828323717461756
2900, 11.893064227422999, -0.11628964868929423
3000, 15.226707079656812, -0.06427682575071375
