time step, x, y
100, 0.42099207662690064, 0.0027697323717493184
200, 0.8309842504434667, 0.005493224474540885
300, 1.2279765391203614, 0.008162068986497191
400, 1.609964756667877, 0.01176784975063886
500, 1.9779530979111648, 0.015314779263348052
600, 2.328941589356788, 0.018790246541924585
700, 2.6629302310044056, 0.022194251586480706
800, 2.979919022854244, 0.025526794397131063
900, 3.27790798257708, 0.028779467651998625
1000, 3.557897101337468, 0.03195647501213535
1100.0, 3.8198905827962335, 0.03405782531275872
1200.0, 4.06288423212811, 0.03607930605771346
1300.0, 4.288882235323032, 0.03702933340409359
1400.0, 4.497880388719949, 0.037907898516453306
1500.0, 4.691878674648082, 0.03872340871644227
1600.0, 4.869881305604045, 0.03847166917868218
1700.0, 5.0348840514203355, 0.038165282050200505
1800.0, 5.187886903261738, 0.037808450991709125
1900.0, 5.329889852292691, 0.03740537966425951
2000.0, 5.463892872007204, 0.036968679050213185
2100.0, 5.590900157230314, 0.03550256164583814
2200.0, 5.711903291805155, 0.035011213440956555
2300.0, 5.8289064617217745, 0.0345030505928903
2400.0, 5.942909658144502, 0.033982276762349314
2500.0, 6.0559170670636115, 0.03245730810642907
2600.0, 6.16792028115723, 0.031928126954125224
2700.0, 6.278923504086404, 0.03139474214111095
2800.0, 6.391930913005288, 0.029869773485189748
2900.0, 6.505934109428129, 0.02934899965464924
3000.0, 7.931005592169486, 0.015339393038159416
