time step, x, y
100, 0.6469407305290039, -0.013254855063362922
200, 1.2819020906438814, -0.03435156478546142
300, 1.90587326543397, -0.06314345654109255
400, 2.519696767364388, -0.09849467261614414
500, 3.1238126143089624, -0.14337276827900974
600, 3.7200525038220693, -0.1964952131906159
700, 4.309698966242621, -0.259693704905019
800, 4.892898674195177, -0.33395742851188215
900, 5.471629997858886, -0.41899303876164895
1000, 6.0470287949476464, -0.5156430481187798
1100, 6.619535083335977, -0.6268750118516806
1200, 7.189148863023669, -0.7526889299604969
1300, 7.757995176814589, -0.893780642284852
1400, 8.326367369957827, -1.0521285190038483
1500, 8.893569602613915, -1.2298576029208679
1600, 9.460591059871977, -1.4268212214115459
1700, 10.026735901892266, -1.645144417278962
1800, 10.591161616210087, -1.8859630482377394
1900, 11.153172362985524, -2.1514021570913293
2000, 11.71291481484322, -2.4424509289291536
2100, 12.267274743890205, -2.7585601965360658
2200, 12.816838840625621, -3.103686700269781
2300, 13.35918871699616, -3.4751562301115126
2400, 13.892786020697283, -3.8762296865790926
2500, 14.415505708925641, -4.306211229832477
2600, 14.927347781680687, -4.765100859871863
2700, 15.425344683694656, -5.25333859457144
2800, 15.90934974234244, -5.769935248841744
2900, 16.378373772534975, -6.315037495307477
3000, 20.344841753138653, -14.064070322625001
