time step, x, y
100, 0.6641985459899478, -0.0005399119321415763
200, 1.3022385559231169, -0.0019348041977720887
300, 1.9122088945625386, -0.0030238313697224795
400, 2.496102808268561, -0.0039712156947044885
500, 3.0519270506807223, -0.004612734925997036
600, 3.581674868159579, -0.005112611310557125
700, 4.0854283718284155, -0.004474221667691569
800, 4.564019962620931, -0.004772923481694058
900, 5.018692597087097, -0.0031009583352051284
1000, 5.451275299341164, -0.0016157948347647055
1100, 5.860853557326074, 0.0007613013223213838
1200, 6.251331752639217, 0.0027052624630786726
1300, 6.622874107527619, 0.006209334947487544
1400, 6.975316399744482, 0.009280272415548851
1500, 7.312727233134165, 0.012586253553589
1600, 7.634109984516343, 0.016209389485204118
1700, 7.940461277071472, 0.020067569087015236
1800, 8.232777733979672, 0.02407868123567114
1900, 8.510977244117466, 0.027246102750950296
2000, 8.776220652912132, 0.03148096886969909
2100, 9.028343738116527, 0.03479003323194663
2200, 9.26734649973107, 0.037173295837202525
2300, 9.492396536821932, 0.04070611416954306
2400, 9.704326250322863, 0.043313130745354256
2500, 9.90313564023383, 0.044994345564183136
2600, 10.087992305621114, 0.047825116110096766
2700, 10.258649913114727, 0.0488155728421672
2800, 10.41626930814164, 0.049876850997721656
2900, 10.560850490702098, 0.051008950576968304
3000, 11.552329416032475, 0.05260288465602936
