time step, x, y
100, 0.5063945290660156, -0.0007621889421958079
200, 1.00475684258176, -0.0008290266399241797
300, 1.4951249314023494, -0.0011997911805010364
400, 1.9745009612674354, -0.00198845512944143
500, 2.4408103942924453, -0.0012724440240411833
600, 2.8931299341011742, -0.001088304893218442
700, 3.3314215898382926, -0.00043675965000675165
800, 3.755685361503804, 0.0006821917054803117
900, 4.164921971010969, 0.002230558317920961
1000, 4.560092705591088, 0.005245609129485518
1100, 4.9422728250417745, 0.007766778821912207
1200, 5.312423616594678, 0.01083133633715705
1300, 5.670507089394459, 0.015438559762413706
1400, 6.018597781325371, 0.019665874634397007
1500, 6.356695692387536, 0.023513280952884047
1600, 6.686723397043989, 0.029055316602687065
1700, 7.006758320831802, 0.034217443699225414
1800, 7.3207975760983865, 0.0391516256636896
1900, 7.6268046158144776, 0.04478115887249892
2000, 7.925778718067273, 0.051144034180878845
2100, 8.218757151798728, 0.05727896435718033
2200, 8.506777185951014, 0.062224662170103695
2300, 8.78872556987153, 0.06894097102477653
2400, 9.067714110386701, 0.07454402922661407
2500, 9.34170626046738, 0.0799571331518128
2600, 9.61170129820076, 0.08521827365571166
2700, 9.878698501673469, 0.09036544159362808
2800, 10.143697148972358, 0.09543662782088819
2900, 10.405735952866019, 0.09939456339520364
3000, 13.238844735892235, 0.1240445844704815
