time step, x, y
100, 0.7798706542364092, 0.001327652403035201
200, 1.539720756936682, 0.002233978100680059
300, 2.2804059079332664, 0.00478487857338622
400, 3.0000730268351936, 0.006843511977738442
500, 3.699577713474482, 0.010475779793815976
600, 4.3790618485778605, 0.013686720904519278
700, 5.039381031977535, 0.018542236790510702
800, 5.679608723477874, 0.02397390652973025
900, 6.300742403637619, 0.03005267048527116
1000, 6.903850493378561, 0.0358519884620534
1100, 7.488791111974434, 0.04336682157709543
1200, 8.05563519978821, 0.051599689271762506
1300, 8.604453697183304, 0.05955311098756555
1400, 9.135104723433216, 0.06922204784162034
1500, 9.647730159264334, 0.07861153871680304
1600, 10.142188123950502, 0.08971654473014012
1700, 10.618620498217643, 0.10054210476470249
1800, 11.077882881898446, 0.11315412030073113
1900, 11.518122194601855, 0.12541574949446255
2000, 11.942330878003704, 0.13753981343571864
2100, 12.348372090260476, 0.15137939251534793
2200, 12.738453613578898, 0.16408392578377018
2300, 13.113431047791297, 0.17771931472154212
2400, 13.473375333260886, 0.19128807876981868
2500, 13.821207971300193, 0.20600051957703236
2600, 14.157070842635967, 0.2198616760258567
2700, 14.483885448580747, 0.23408184976449786
2800, 14.802720210056458, 0.24773450059765678
2900, 15.115499147816926, 0.261958989810106
3000, 18.67170858309661, 0.4416906020216348
