time step, x, y
100, 0.055966021767326964, 0.0021918958729951325
200, 0.10300362921631355, 0.002872693550503333
300, 0.143994011887095, 0.0042100523308064965
400, 0.1779957629793145, 0.005148627134510146
500, 0.20595028929333528, 0.006743763040895257
600, 0.22896990504794426, 0.007055677309949925
700, 0.2609749042605325, 0.007880313834508861
800, 0.2609749042605325, 0.007880313834508861
900, 0.2609749042605325, 0.007880313834508861
1000, 0.2609749042605325, 0.007880313834508861
1100, 0.2609749042605325, 0.007880313834508861
1200, 0.2609749042605325, 0.007880313834508861
1300, 0.2609749042605325, 0.007880313834508861
1400, 0.2609749042605325, 0.007880313834508861
1500, 0.2609749042605325, 0.007880313834508861
1600, 0.2609749042605325, 0.007880313834508861
1700, 0.29292293433360184, 0.009703326298943436
1800, 0.31095067038928664, 0.0097303948704298
1900, 0.33302887934364583, 0.008986964060209964
2000, 0.35904362291765474, 0.009469785747808207
2100, 0.3881104634503554, 0.009125138914061436
2200, 0.42017243180268293, 0.008951399498871191
2300, 0.456227903913939, 0.009005536641837435
2400, 0.4962768797843572, 0.009287550342859621
2500, 0.540319359414051, 0.009797440601944225
2600, 0.5884123119421985, 0.009536831479196182
2700, 0.6404987682297352, 0.00950409891451703
2800, 0.6965787282762068, 0.009699242907880868
2900, 0.7576505680217162, 0.01017923259881949
3000.0, 1.6986305935588524, 0.01980168239126459
