time step, x, y
100, 0.5873732817319381, -0.0016210821827826877
200, 1.1697822797277584, -0.004406589968966403
300, 1.7471610059655898, -0.006357612260009991
400, 2.316544087808083, -0.008572586637436555
500, 2.8779315252553666, -0.011051513101696844
600, 3.429324407208426, -0.013860379674108164
700, 3.9696902841071653, -0.016032724816217786
800, 4.4980297004022, -0.01760154253896465
900, 5.012343744994748, -0.018632820863772243
1000, 5.510666500796399, -0.0201920033615805
1100, 5.9929319797862, -0.0202801789340456
1200, 6.458206714435724, -0.02092925269056392
1300, 6.904458799635593, -0.021205757103277212
1400, 7.330688779836537, -0.02114268618312054
1500, 7.735897199489055, -0.020773033940923114
1600, 8.11911759705447, -0.02112924993690196
1700, 8.48131643407134, -0.02117888461073003
1800, 8.819495343891502, -0.021020919994883536
1900, 9.135719225635398, -0.022588279166942116
2000, 9.427890186171872, -0.02294858349982065
2100, 9.697073669071854, -0.02406775008170081
2200, 9.943269674335344, -0.02594577891258254
2300, 10.166445207951515, -0.0275832144429643
2400, 10.36663326393131, -0.029979512222457483
2500, 10.544800303813181, -0.03210222269073898
2600, 10.701978777157448, -0.03491780738636757
2700, 10.839102151491733, -0.0363943611996323
2800, 10.95626940884875, -0.03953025077891653
2900, 11.055380478294559, -0.0412611214541862
3000, 11.438963809979056, -0.05261134849354604
