time step, x, y
100, 0.6319656194274683, -0.008028440796622793
200, 1.2462228060670688, -0.019434959181726136
300, 1.8417829081556971, -0.03406932968570489
400, 2.417657273930784, -0.05178132683846037
500.0, 2.9728572516295007, -0.07242072517008441
600.0, 3.5065444149586074, -0.09484864744767679
700.0, 4.0165912349226005, -0.11975329449460398
800.0, 4.50314793699155, -0.14614601454771758
900.0, 4.964086992169765, -0.17471500843012489
1000.0, 5.39970885139693, -0.20348297261626447
1100.0, 5.809024862910363, -0.23229968163602055
1200.0, 6.190896149477407, -0.26200356178255535
1300.0, 6.54547293656757, -0.29160596129263483
1400.0, 6.871766572418312, -0.3209566546967393
1500.0, 7.170915934262385, -0.3492172157018363
1600.0, 7.444059899332335, -0.3755492180147465
1700.0, 7.689909364925691, -0.40177973969158975
1800.0, 7.911730737270901, -0.42638215361622644
1900.0, 8.10868559007482, -0.4482175825558854
2000.0, 8.284578304919044, -0.4688755801532869
2100.0, 8.43940888180364, -0.4883561464079811
2200.0, 8.576443726956844, -0.5051326542044854
2300.0, 8.695532614908796, -0.520193755305291
2400.0, 8.800630152710777, -0.5341403515902551
2500.0, 8.891886565832936, -0.545983791296471
2600.0, 8.972117584093867, -0.5571634025963795
2700.0, 9.04246208472629, -0.5668407591971724
2800.0, 9.103908719493, -0.5751660865689827
2900.0, 9.159423443682549, -0.5825900611210854
3000.0, 9.652586075458856, -0.6453882985130389
