time step, x, y
100, 0.6520150659752444, -0.004043975934104057
200, 1.284033221945939, -0.009147947278074149
300, 1.8940574769075116, -0.016317909523117582
400, 2.483081826368941, -0.02355087167366128
500, 3.0511122703214557, -0.0328468247297777
600, 3.598139808778214, -0.04120578219130132
700, 4.1261734327260156, -0.05162173056728412
800, 4.635207142173749, -0.06209467885776697
900, 5.12624093262139, -0.07262162706724995
1000, 5.600274799568923, -0.08319957520034682
1100, 6.058308738516552, -0.09382552326144328
1200, 6.5023427404640115, -0.10449347125942646
1300, 6.933379800907006, -0.11620041469900283
1400, 7.351413919854424, -0.12694636258009961
1500, 7.760448079301795, -0.13771931042058277
1600, 8.160485279244622, -0.1495192537206594
1700, 8.552519515191884, -0.16034320148464276
1800, 8.938556778134767, -0.1721851447217191
1900, 9.318591068082046, -0.18304509243170236
2000, 9.695628371524771, -0.19491403562827914
2100, 10.068665692967578, -0.20679497880685563
2200, 10.438703027910332, -0.21868492197181855
2300, 10.804740380853053, -0.23058686511889526
2400, 11.167777747295718, -0.2424978082524721
2500, 11.525812136242989, -0.25342375586345517
2600, 11.87884954768563, -0.26536469895203196
2700, 12.224883990632916, -0.2763266465090149
2800, 12.562918469579909, -0.28731259402999865
2900, 12.890952993527105, -0.29832854150620913
3000.0, 15.4331755541846, -0.36870220194532743
