time step, x, y
100, 0.33309456385062725, -0.0010057500390315555
200, 0.6531709956394562, -0.0012847005048105958
300, 0.959271512771252, -0.002857408870261983
400, 1.2523538978412494, -0.003703317662460858
500, 1.5354594862867594, -0.0057589905281931544
600, 1.8075465016865169, -0.007045866907608257
700, 2.0706355015134466, -0.00852172939594123
800, 2.325726265275509, -0.010165579536433635
900, 2.5748183519889807, -0.011935420416129626
1000, 2.8189115411619454, -0.013810253578723036
1100, 3.0580058327942794, -0.015790079023761575
1200, 3.2950795669540325, -0.016812121873671537
1300, 3.5301747405539396, -0.018875941145073932
1400, 3.7632703551377964, -0.020981757329313705
1500, 3.997365749229846, -0.02306657505701755
1600, 4.231440144865138, -0.024151613276760214
1700, 4.466535318465153, -0.026215432547932904
1800, 4.702609273116715, -0.02725847385449244
1900, 4.939704005732892, -0.02928029621271172
2000, 5.176798738349069, -0.03130211857081733
2100, 5.414872252016903, -0.03230316296430742
2200, 5.65396654364924, -0.034282988409459605
2300, 5.8930398368252686, -0.03526303434641377
2400, 6.132113130001069, -0.03624308028337267
2500, 6.37020764212544, -0.03824390418505605
2600, 6.60828115579316, -0.039244948578548516
2700, 6.846354669460882, -0.040245992972040984
2800, 7.084428183128719, -0.04124703736564472
2900, 7.321501917288359, -0.04226908021555706
3000, 9.935395663919492, -0.0573846788594054
