time step, x, y
100, 0.4065077008737166, 0.0012202993241999943
200, 0.8229808074556414, 0.001609521595199545
300, 1.2485889945856976, 0.0032438556597007007
400, 1.6822526139876808, 0.00520986865267567
500, 2.1229751250910085, 0.007590668279424673
600, 2.569759987324606, 0.010469362244832553
700, 3.0226072006883804, 0.013845950549135344
800, 3.4774474951938865, 0.0170563234427904
900, 3.935277411412048, 0.02001737322046937
1000, 4.394186975906243, 0.023891855863874656
1100, 4.851103459258688, 0.027932553917701053
1200, 5.3070234020403415, 0.03205635967707321
1300, 5.757960641967928, 0.03659570396281414
1400, 6.203915179041243, 0.04155058677516954
1500, 6.6428939321187945, 0.047087223524994615
1600, 7.07381725292442, 0.052292181346346056
1700, 7.494692060316178, 0.057331675650116654
1800, 7.90360838085811, 0.06336846241772587
1900, 8.29956967397929, 0.07048564935450219
2000, 8.681413183698066, 0.07677326302439147
2100, 9.04631550371261, 0.08447370768451656
2200, 9.394193526317713, 0.0925904427640587
2300, 9.723054170371569, 0.10128968367412805
2400, 10.03190089530369, 0.11065453811978876
2500, 10.319654052837473, 0.11977157323536158
2600, 10.58540021010781, 0.12972043729740024
2700, 10.82797661113274, 0.13859115686896273
2800, 11.04854601189424, 0.1482937053872172
2900, 11.245032223545069, 0.15799775769110536
3000, 12.102147741097042, 0.2079376172390921
