time step, x, y
100, 0.5939987656405585, -0.006120981758632138
200, 1.1619971244738045, -0.014236667972438099
300, 1.7039952801731695, -0.023347058662182958
400, 2.2179934364531597, -0.03245174650222433
500, 2.7029913896615634, -0.04255052779859352
600, 3.157989343492236, -0.05264319889885188
700, 3.583987297924413, -0.06272996347620305
800, 3.98098525295798, -0.07281082153064707
900, 4.349983615918693, -0.08088597677669031
1000, 4.690981775787169, -0.08995542915271981
1100, 5.004980343561798, -0.09701938239332483
1200, 5.293978911855212, -0.1040782438040649
1300, 5.557977480667071, -0.11113201338471257
1400, 5.7989760499559555, -0.11818109848167524
1500, 6.018974619680452, -0.12522590644113293
1600, 6.217973393513649, -0.13126643728430543
1700, 6.3979719640677235, -0.1383030983158427
1800, 6.56097073864778, -0.14433629692345482
1900, 6.70696930990707, -0.15136603306606647
2000, 6.837968085150697, -0.15739271413138767
2100, 6.954966657011491, -0.16441654375086479
2200, 7.059965229121238, -0.1714379292921249
2300, 7.15496400511161, -0.17745727812211312
2400, 7.241962577594787, -0.18447499754547939
2500, 7.321961150222977, -0.19149129125664713
2600, 7.3969597229549935, -0.1985065666017964
2700, 7.47095829570766, -0.20552163827374195
2800, 7.544956664787123, -0.21353670992492252
2900, 7.621955033804518, -0.22155239259548679
3000, 9.311903673104183, -0.47389659508308213
