time step, x, y
100, 0.5060484163137039, 1.8613922112316848e-05
200, 0.9890990214868317, 0.0003545332944850238
300, 1.4471382099660193, 3.5445062992644355e-05
400, 1.880179777640406, 6.125406003189282e-05
500, 2.2882237245101003, 0.0004319602852601717
600, 2.669270240910316, 0.0011751555174112777
700, 3.024319231673674, 0.0022770438671151708
800, 3.3533706968000563, 0.0037376253341460663
900, 3.6554247314571873, 0.005570695808096646
1000, 3.9314674445882085, 0.006762554567318543
1100, 4.180526523138996, 0.009326807165290024
1200, 4.405574089828129, 0.011222256270485793
1300, 4.604624130880176, 0.013476398493237507
1400, 4.780662564902739, 0.015047941334077095
1500, 4.932703282952552, 0.016950585513972452
1600, 5.0647321084693875, 0.018129242644546475
1700, 5.177776538063801, 0.020569926500886265
1800, 5.2727950889004385, 0.021259126697348876
1900, 5.352828863143215, 0.02315517006291952
2000, 5.421849888342995, 0.024203063376934925
2100, 5.48087186522051, 0.025388915582208516
2200, 5.533880617215988, 0.02565763829012964
2300.0, 5.5839034506038665, 0.02696765349774613
2400.0, 5.634912392934777, 0.027263967983943177
2500.0, 5.688934845651559, 0.028518799634897243
2600.0, 5.750956537025699, 0.02966326417287375
2700.0, 5.821977371889815, 0.03068356570850267
2800.0, 5.904997064739964, 0.031538316574494726
2900.0, 6.004029030794529, 0.033172238046579525
3000.0, 8.430846641269087, 0.07569617824744858
