time step, x, y
100, 0.28568947698540054, 0.0025539655027895687
200, 0.5652398315305082, 0.006628186135878143
300, 0.8378120182173636, 0.01014998180165124
400, 1.102251320218686, 0.015034196892888124
500, 1.356721810994202, 0.01912923345929579
600, 1.6010656548388316, 0.02442885374632303
700, 1.8343648884827393, 0.029857258778619125
800, 2.0556226308032346, 0.03533553070393197
900, 2.2668326440452273, 0.04102150522695652
1000, 2.4660011659639216, 0.04675734664300682
1100, 2.6551219588042163, 0.052700890656891125
1200, 2.8331981414436678, 0.05877321941614866
1300, 3.0032203572499423, 0.06521108647830212
1400, 3.16427064295296, 0.07093869286820945
1500, 3.317266961822933, 0.07703183756079504
1600, 3.465278875079989, 0.08273039299113605
1700, 3.6082274648716672, 0.08903124028167797
1800, 3.747188530173006, 0.0950164161622184
1900, 3.883080034254067, 0.10176171960812602
2000, 4.01697777609001, 0.1083491873490941
2100, 4.150875517925971, 0.11493665508983547
2200, 4.283776378639241, 0.12144520497832478
2300, 4.417674120475316, 0.12803267271907512
2400, 4.551571862311145, 0.1346201404600342
2500, 4.685390686294741, 0.14220448932345678
2600, 4.821203272523228, 0.14994667389180102
2700, 4.957015858751923, 0.1576888584603898
2800, 5.0928284449805235, 0.16543104302874304
2900, 5.229637912331795, 0.17325214544957496
3000, 6.648178933833193, 0.26047238574725995
