time step, x, y
100, 0.5670764925315367, -0.001118757442293207
200, 1.1150480287030473, -0.002212167665422815
300, 1.6428142386889808, -0.004168592221688722
400, 2.1494867609373, -0.005887661285224999
500, 2.6329708599340194, -0.008151732271929835
600, 3.092272169990049, -0.010854801045103113
700, 3.527390691105551, -0.013996867604304741
800, 3.9363376919028643, -0.017365923676646966
900, 4.320213542207653, -0.020073607709841845
1000, 4.676923506505414, -0.022902277119275283
1100, 5.007355946348436, -0.026952301730611028
1200.0, 5.310834508458097, -0.029134580340721916
1300.0, 5.588035546112816, -0.032538214152485034
1400.0, 5.839277071722788, -0.034180106099901186
1500.0, 6.065235438566819, -0.03714935738543146
1600.0, 6.2682173904322385, -0.038674879216594626
1700.0, 6.448116923182721, -0.03975103728217655
1800.0, 6.607811129747675, -0.04169020968044246
1900.0, 6.750495115466766, -0.04282167744412302
2000.0, 6.87815761171781, -0.043357448846808144
2100.0, 6.9946700771187125, -0.04471590612362919
2200.0, 7.101238885632117, -0.04501432203381084
2300.0, 7.203724227253633, -0.04588308708606237
2400.0, 7.304220837497537, -0.046539843864974006
2500.0, 7.40571181343044, -0.047302604780347535
2600.0, 7.512280621943594, -0.04760102069073113
2700.0, 7.626804355967248, -0.04874746969402233
2800.0, 7.752372116703902, -0.050065598512105236
2900.0, 7.890084273979132, -0.05066704559245405
3000.0, 10.454060213299677, -0.0645372505252424
