time step, x, y
100, 0.6299578822943527, 0.0017511525678874235
200, 1.2459778389867668, 0.004819206771542586
300, 1.8490554361918803, 0.009110098208602507
400, 2.438006978989941, 0.012726759052875875
500, 3.013020596186331, 0.017660321533348344
600, 3.575091853895379, 0.02381672124677281
700, 4.123037057197395, 0.02929889036763711
800, 4.658039901012132, 0.03600389672213261
900, 5.179104819225043, 0.04402580471238504
1000, 5.68604368303088, 0.05137348210962456
1100, 6.180040187349551, 0.05994399674048467
1200, 6.659103199951801, 0.06992547740991739
1300, 7.124134222549883, 0.0802282936006955
1400, 7.575133255143389, 0.09085244531331438
1500.0, 8.01210029773273, 0.10179793254727876
1600.0, 8.433044218088824, 0.113252884108209
1700.0, 8.839956148440525, 0.12502917119050605
1800.0, 9.230939020961642, 0.13831048871392249
1900.0, 9.607795839075706, 0.15091757564455222
2000.0, 9.969531036668643, 0.16294449638470498
2100.0, 10.31524311202811, 0.17548088145184526
2200.0, 10.647918763497824, 0.1882445376379891
2300.0, 10.964477228331793, 0.20052209203624538
2400.0, 11.267999269275668, 0.21302691755353753
2500.0, 11.557301191410149, 0.22386194636363133
2600.0, 11.832665187942712, 0.2360138768097193
2700.0, 12.094804631780272, 0.24640194614604094
2800.0, 12.342912085613552, 0.2571113510037186
2900.0, 12.577889051154301, 0.26705246086625767
3000.0, 14.255714698431115, 0.34557696239360225
