time step, x, y
100, 0.15744854477302458, -0.0017192291389176058
200, 0.301859394162421, -0.0033024469489224516
300, 0.433232548168076, -0.0047496534300046425
400, 0.5515680067901028, -0.00606084858217408
500, 0.6557824766676024, -0.008145139381859887
600, 0.7470463443536989, -0.00909721868408208
700, 0.8261816236323698, -0.010996580018270807
800, 0.8933625008879916, -0.011850823046861428
900, 0.9494980830973136, -0.012743241131009261
1000, 0.9945883702599024, -0.013673834270448174
1100, 1.0317090560737987, -0.013907681872746186
1200, 1.0597768471784028, -0.014353890914815148
1300, 1.0807841439107437, -0.015186647780642312
1400, 1.1018785338353094, -0.015023204477918592
1500, 1.1018785338353094, -0.015023204477918592
1600, 1.1018785338353094, -0.015023204477918592
1700, 1.1018785338353094, -0.015023204477918592
1800, 1.1018785338353094, -0.015023204477918592
1900, 1.1018785338353094, -0.015023204477918592
2000, 1.1018785338353094, -0.015023204477918592
2100, 1.1018785338353094, -0.015023204477918592
2200, 1.1018785338353094, -0.015023204477918592
2300, 1.1018785338353094, -0.015023204477918592
2400, 1.1018785338353094, -0.015023204477918592
2500, 1.1018785338353094, -0.015023204477918592
2600, 1.1018785338353094, -0.015023204477918592
2700, 1.1018785338353094, -0.015023204477918592
2800, 1.1018785338353094, -0.015023204477918592
2900, 1.1018785338353094, -0.015023204477918592
3000, 1.2824138688700213, -0.01675317669833616
