time step, x, y
100, 0.7270447736555896, 0.007476436324877128
200, 1.4488503438284095, 0.017512315336290413
300, 2.1622560096227614, 0.031842563502107235
400, 2.866351360789909, 0.049384982513625775
500, 3.559143788772622, 0.06996778431112607
600, 4.240719187600628, 0.09259466461620969
700, 4.908088644438212, 0.11700794133907982
800, 5.560255855006639, 0.1431217204499799
900, 6.1982171235845325, 0.1710218959786568
1000, 6.819979841614548, 0.20053667986538082
1100, 7.424719492877874, 0.22958756952341075
1200, 8.013260593593333, 0.26025306753937444
1300, 8.583696429233656, 0.29136508157505975
1400, 9.136112893828592, 0.32192730735184155
1500, 9.671506291656755, 0.3520256388995798
1600, 10.186801815852531, 0.3823986984075462
1700, 10.685074273281435, 0.412307863686346
1800, 11.164331055386436, 0.4415813466765054
1900, 11.624572162167444, 0.4702191473777879
2000, 12.066793897903166, 0.49830715982028995
2100, 12.48999995831465, 0.5257594899741223
2200, 12.895186647680982, 0.5526620318689576
2300, 13.282439860031673, 0.5780184812262641
2400, 13.650591503028727, 0.6037355525734419
2500, 14.000895563039874, 0.6269102271045796
2600, 14.333094357975888, 0.6505314176554384
2700, 14.646363371617873, 0.6725206216389286
2800, 14.940616709935854, 0.6938741433336553
2900, 15.215940266959464, 0.7135956784609835
3000, 16.972321770299512, 0.8429363709178982
