time step, x, y
100, 0.6271779873746843, 0.0013312222130551325
200, 1.2363602502988222, 0.0030547472441691745
300, 1.8245475013641792, 0.005235958896347821
400, 2.393717470908424, 0.00683150549814103
500, 2.9418924285937735, 0.008884738721001317
600, 3.469072374420228, 0.01139565856492869
700, 3.9762352762562347, 0.013342707959470873
800, 4.461403403763783, 0.015769238576085337
900, 4.926576281881881, 0.018631661212536843
1000, 5.370732353539975, 0.020952008000949318
1100, 5.795871143677064, 0.022686689738632942
1200, 6.200014921955262, 0.02487905809761093
1300, 6.584163450844012, 0.027507318476539616
1400, 6.949316492812766, 0.03054967627452998
1500, 7.295452253260408, 0.033006369022134885
1600, 7.623614083858736, 0.03685512705735694
1700, 7.932758632936063, 0.040118220042077435
1800, 8.22490722003218, 0.04375182124385657
1900, 8.499060082677865, 0.04777772526369217
2000, 8.756216983342457, 0.052174137500697604
2100, 8.99637792202606, 0.056941057954643104
2200.0, 9.219521104127676, 0.06107872415607907
2300.0, 9.426689881318536, 0.06656486644313422
2400.0, 9.616840901927521, 0.07142175447767743
2500.0, 9.790973928423972, 0.07562759365893568
2600.0, 9.949132550009782, 0.08118190892581065
2700.0, 10.091251382881934, 0.08508541286961269
2800.0, 10.218395573313007, 0.09031559829802616
2900.0, 10.33049973749999, 0.09387317780247514
3000.0, 10.736948165131244, 0.11001863153196614
