time step, x, y
100, 0.5620312384246509, -0.0009418252843350714
200, 1.112062962845964, -0.00199164911067657
300, 1.6470862948846896, -0.0021765116142756086
400, 2.1661192747976936, -0.0035053316742445807
500, 2.6661530242053835, -0.005005149425610304
600, 3.14718754310776, -0.006675964868486459
700, 3.6092228315050505, -0.008517778002870999
800, 4.049250011017892, -0.00955762896401606
900, 4.468287040903537, -0.011786436874034509
1000, 4.8653159619045026, -0.01321328261070183
1100, 5.241345733399885, -0.014829125795878112
1200, 5.596385355267953, -0.01763392592992878
1300, 5.931416787251959, -0.019618764133626766
1400, 6.247448988730765, -0.021774600028834155
1500, 6.543491000082735, -0.025110392994186256
1600, 6.823524659551868, -0.027590224515409857
1700, 7.0865590075163025, -0.030223053971142305
1800, 7.333603003354786, -0.03399984098324674
1900, 7.567638525811182, -0.036893666915494464
2000, 7.787674615263854, -0.039913491146748165
2100, 7.9947112312128255, -0.04305031379850957
2200, 8.19075729253755, -0.047286094614023805
2300, 8.374794839980208, -0.050629914471296805
2400, 8.54683287341987, -0.05408173287057312
2500, 8.708871311856692, -0.05762355005485531
2600, 8.859901195911815, -0.060264406402394985
2700, 8.999940525342575, -0.06400422091368844
2800, 9.128980300270475, -0.067843034088486
2900, 9.248011480316924, -0.07077188654804077
3000, 9.907200788081196, -0.08883999462277706
