time step, x, y
100, 0.44237806789882167, 0.0025777978923878786
200, 0.868502333590769, 0.006057767505985079
300, 1.2778958449687376, 0.008497612084939266
400, 1.669587453655051, 0.010135807682624287
500, 2.045519456405284, 0.010495402192238212
600, 2.402778408085715, 0.010291823773954878
700, 2.7430681293989605, 0.008076971943076217
800, 3.0666270963980065, 0.004821995077608721
900, 3.3729783569764655, -0.0014154035782417695
1000, 3.6618661909166432, -0.007483302837684169
1100, 3.934755942867367, -0.015800951562874865
1200, 4.190676464450409, -0.026129873700773243
1300, 4.43107585615124, -0.03676624854895316
1400, 4.656686790293943, -0.04891970053841144
1500, 4.865805446176262, -0.061142129184889704
1600, 5.061106792878324, -0.07512011102618477
1700, 5.243067782507179, -0.08891134930666533
1800, 5.4107172666846255, -0.10227736797271136
1900, 5.566968690544881, -0.11593359518485302
2000, 5.7098797573317075, -0.12940307883612578
2100, 5.842602388232614, -0.14243009870877632
2200, 5.962955810438048, -0.15550885107423418
2300, 6.074330421188777, -0.16741246733657245
2400, 6.176487744431347, -0.17911209587380017
2500, 6.268456631787968, -0.19036926063251602
2600, 6.3524178560676186, -0.20068976534173433
2700, 6.427400268892538, -0.20983513394794362
2800, 6.4953461670187425, -0.2182823185580547
2900, 6.556255550445874, -0.22603131917209618
3000.0, 6.864210108986873, -0.26767252321172674
