time step, x, y
100, 0.21102116965250628, 0.0002568237641279716
200, 0.4160428462979005, 0.0005916453312741418
300, 0.6150650299364071, 0.0010044647012081992
400, 0.8070878050662973, 0.0015082815082283624
500, 0.9921111716880227, 0.0021030957521013666
600, 1.1711350453024088, 0.0027759077989955253
700, 1.340159763905131, 0.003578716184250881
800, 1.5011721588643432, 0.003485606138919569
900, 1.6521983984456157, 0.004522407933231002
1000, 1.7932254830149954, 0.005689206065792908
1100, 1.921240666434809, 0.006025083937179057
1200, 2.03726986347446, 0.007516872915651358
1300, 2.140287159364773, 0.008177741632944931
1400, 2.2303055537395804, 0.00900760558999883
1500, 2.3063251310976036, 0.010019464420764321
1600, 2.3703327228076816, 0.010187403356512019
1700, 2.4233542436384226, 0.01149825376551418
1800, 2.4663636098233233, 0.011939185011715585
1900, 2.5013736519987786, 0.012484113328607431
2000, 2.53238403216957, 0.013081040180957425
2100, 2.5613945813379133, 0.013703966300867468
2200, 2.5923919618748674, 0.013300977651937405
2300, 2.627402004050323, 0.013845905968829245
2400, 2.6714112857363896, 0.014273837581194534
2500, 2.72441980693341, 0.014584772489142507
2600, 2.7884273986434867, 0.014752711424776521
2700, 2.8654338918689533, 0.014751655120538026
2800, 2.954452370742481, 0.015594518711429521
2900, 3.055469835630347, 0.016281386696396817
3000, 4.435704217386174, 0.025339610534301622
