time step, x, y
100, 0.44140886058266154, -0.00046668945101994985
200, 0.8888124299434003, -0.0006814529834972549
300, 1.3392133536930024, -0.0007702535565968088
400, 1.7916545013549432, -0.0017741969532565766
500, 2.2451367547995993, -0.003735270826564649
600, 2.698619008244142, -0.0056963446998774675
700, 3.1511021435592843, -0.007699406226155225
800, 3.6026701360507576, -0.01174269166488967
900, 4.05128276180656, -0.016911058192392664
1000, 4.4968980331732755, -0.022205387679396532
1100, 4.940599043587031, -0.029581928731703705
1200, 5.380303581482068, -0.03712642039637257
1300, 5.816095622164686, -0.04683709893287116
1400, 6.247933177981892, -0.057714846211117554
1500, 6.675816248933586, -0.06975966223145724
1600, 7.099744835019768, -0.08297154699389026
1700, 7.519718936240434, -0.09735050049830307
1800, 7.933740316336337, -0.11298049805087168
1900, 8.342808093437098, -0.1298195519983945
2000, 8.74592314941299, -0.14790964999430517
2100, 9.144084602393859, -0.16720880438527874
2200, 9.534253110337508, -0.18684386000073927
2300, 9.917469779026785, -0.20777194731778442
2400, 10.293734608461556, -0.22999306633585115
2500, 10.661007374729387, -0.25259207423183816
2600, 11.020287195960234, -0.2755269833525296
2700, 11.369617823547603, -0.2998808871337388
2800, 11.709914400315052, -0.32361356166312716
2900, 12.039220677656534, -0.347808100376489
3000, 14.87298302500471, -0.616061634838468
