time step, x, y
100, 0.04570547454869804, 9.79606322731013e-05
200, 0.08828322019000986, -0.00027024596190723844
300, 0.12889109504175994, -0.00029260711048752913
400, 0.1663712409863871, -0.0007811354853366273
500, 0.2018815161414132, -0.000923818414809624
600, 0.2342640623890924, -0.0015326685705121176
700, 0.26566167324199075, -0.001968596003414584
800, 0.29410447791056615, -0.0018857552678049894
900, 0.3225472825791219, -0.0018029145323073814
1000, 0.35099008724767766, -0.0017200737968097665
1100, 0.37827503379865257, -0.0024492457332929915
1200, 0.4077027738619892, -0.002539327720595397
1300, 0.4400853201096684, -0.0031481778762978835
1400, 0.4755955952647142, -0.003290860805658921
1500, 0.5170154827884648, -0.004471080071708114
1600, 0.5656757635214857, -0.004891887607947065
1700, 0.623373385530578, -0.005884064254532723
1800, 0.6922511423281035, -0.006808520062284301
1900, 0.7731210465862277, -0.008823113149045922
2000, 0.8702686853292652, -0.010649663616153382
2100, 0.9827091231631074, -0.012115248740924622
2200, 1.1132242435488289, -0.014723572086573933
2300, 1.2629719046044587, -0.017662620981199084
2400, 1.4319521063295886, -0.020932395424497513
2500, 1.620164848724383, -0.024532895416844447
2600, 1.827783054511925, -0.027479185563162478
2700, 2.0542879555233466, -0.032726072047827404
2800, 2.297243513742891, -0.036799980518359865
2900, 2.5571158963967733, -0.04282863988152735
3000, 5.776664627315961, -0.17556133833140108
