time step, x, y
100, 0.6468365078112582, 0.0027444785715744734
200, 1.2756459418427881, 0.005332078370155632
300, 1.884524050089313, 0.009854168396709675
400, 2.473377274052972, 0.014312938147774484
500, 3.0412534877306836, 0.019754072124081534
600, 3.5891515963744567, 0.026130791076573595
700, 4.1149802309830825, 0.03153884299964399
800, 4.620830760557667, 0.03788247989913182
900, 5.106656405849386, 0.044162796523130404
1000, 5.571458261606571, 0.050426572120681024
1100, 6.015189548580386, 0.055674901439649815
1200, 6.4388959512711175, 0.060859910483367086
1300, 6.842577469679108, 0.06598159925181696
1400, 7.225235198552435, 0.07108674699348339
1500, 7.587821263894205, 0.07512966920820285
1600, 7.930382444952996, 0.07910927114743838
1700, 8.252871962480112, 0.08202664755961858
1800, 8.555336595724249, 0.08488070369631484
1900, 8.836777439433966, 0.08771821880655783
2000, 9.099192304112496, 0.09044563439249742
2100, 9.340583379256373, 0.09315650895188077
2200, 9.561902790868455, 0.09480515798410066
2300, 9.762198412946116, 0.09643726598986718
2400, 9.943468055992591, 0.09795927447133024
2500, 10.103713909504522, 0.0994647419261182
2600, 10.243934878733484, 0.10090688910564943
2700, 10.365083089682336, 0.10124003150931654
2800, 10.46725210084904, 0.10246197964023579
2900, 10.552392943487925, 0.1034802697494504
3000, 10.75763631257528, 0.10387957625934774
