time step, x, y
100, 1.0468130888694416, -0.012262013355081924
200, 2.0906858494460496, -0.035123765835828435
300, 3.1311892742258696, -0.06639072957430692
400, 4.167521455492797, -0.10895374251405399
500, 5.199253385743285, -0.16061827678736829
600, 6.225850459833159, -0.2233115576897542
700, 7.247579980334227, -0.2960699725736178
800, 8.263745637171134, -0.3776626062188515
900, 9.273116515124007, -0.46878576870123023
1000, 10.274729001544879, -0.5691721574486053
1100, 11.269117701577924, -0.6768945471654719
1200, 12.25505170000371, -0.7926492479277267
1300, 13.231567384173916, -0.9161689571627711
1400, 14.197004831365193, -1.0459554570792862
1500, 15.151096739005828, -1.1829723603245377
1600, 16.0921831843719, -1.3257214491066964
1700, 17.019300554815878, -1.473935420853734
1800, 17.93271615290985, -1.6266506629179007
1900, 18.831199063433793, -1.7845634853746888
2000, 19.712822061092346, -1.9471392830802046
2100, 20.577156138381756, -2.1121835281666854
2200, 21.424897605377993, -2.280927135853703
2300, 22.253690229281606, -2.450640973129979
2400, 23.062303094872874, -2.622021350070738
2500.0, 23.85196711737158, -2.7943719566005356
2600.0, 24.621022374054114, -2.9661945749272727
2700.0, 25.369468864920943, -3.1374892050509633
2800.0, 26.09564666724819, -3.3067576291796676
2900.0, 26.798859470960338, -3.472768932093825
3000.0, 32.92089175543572, -4.983163154753131
