time step, x, y
100, 0.12766116938379463, -0.0007910951536296909
200, 0.2553223387676384, -0.0015821903068072955
300, 0.3830915008064156, -0.001379133768122369
400, 0.5097585184982346, -0.002062236266806322
500, 0.6354313844982796, -0.002637346110795122
600, 0.7601100988065506, -0.003104463300088775
700, 0.8836866687679125, -0.004457739526299229
800, 1.0063770796924092, -0.004708871406178039
900, 1.1269711945781982, -0.005738169668504545
1000, 1.2455770060799873, -0.006551482621391658
1100, 1.3640748249273194, -0.00835894726596434
1200, 1.4806923330455601, -0.00895627490946116
1300, 1.5962076968170935, -0.010439761590125357
1400, 1.7117230605886267, -0.011923248270789555
1500, 1.8252501209762728, -0.013190749642026628
1600, 1.9396633404012118, -0.0155603953598705
1700, 2.052196249096995, -0.016719904076174102
1800, 2.1656153168299337, -0.018981557139298277
1900, 2.2780402328709854, -0.021135217547714996
2000, 2.390465148912037, -0.02328887795613177
2100, 2.5038842166450888, -0.025550531019268213
2200, 2.61630913268614, -0.027704191427684932
2300, 2.7296202077644844, -0.03095999618270845
2400, 2.842045123805536, -0.033113656591125196
2500, 2.9553561988838557, -0.036369461346374754
2600, 3.068667273962225, -0.03962526610117223
2700, 3.1819783490404316, -0.04288107085640952
2800, 3.2952894241188004, -0.046136875611206996
2900, 3.4076063475051197, -0.049284687711736885
3000.0, 4.62003324833147, -0.0924704510224873
