time step, x, y
100, 0.8120751127638833, -0.004691612660824982
200, 1.618195467918771, -0.014437022094013967
300, 2.412361308462823, -0.029290227570571706
400, 3.1935816747744057, -0.05026018846947454
500, 3.957865728730677, -0.07838286380463536
600, 4.703222551209866, -0.11467621283352973
700, 5.428661182590112, -0.16014919493490873
800, 6.132172703992412, -0.21381985036540946
900, 6.813757115416538, -0.2756881791251477
1000, 7.473423416741222, -0.34675414071437116
1100, 8.111171607966462, -0.4270177351331934
1200, 8.725983729834779, -0.5144880432592763
1300, 9.320868660725761, -0.6101380249574794
1400, 9.89381748176019, -0.7129857204847829
1500, 10.445821152559917, -0.8220221704620947
1600, 10.978888592003837, -0.9382293346330062
1700, 11.491001881334563, -1.05962529375379
1800, 11.983151980173952, -1.1852010884455815
1900, 12.456356847778919, -1.3169476378303824
2000, 12.908580565635415, -1.4508831036644183
2100, 13.340832093121735, -1.5879984455693288
2200, 13.752111470737857, -1.7283026634234986
2300, 14.143391658348529, -1.8687868788475641
2400, 14.513681696332116, -2.010460051220502
2500, 14.862963584931281, -2.1513222615418157
2600, 15.191237324146243, -2.2913735098112764
2700, 15.49848491421989, -2.4286138770283854
2800, 15.7857153145312, -2.5640343228148894
2900, 16.052901525444558, -2.6946349686701545
3000, 17.80710072827711, -3.708888465968343
