time step, x, y
100, 0.35949082758227546, -0.0015313014204818218
200, 0.6956458304848248, -0.003725389761299047
300, 1.006485650485973, -0.00629566245536109
400, 1.2931432679797492, -0.008395741675439383
500, 1.5564650607936539, -0.011158607816061844
600, 1.796737631494633, -0.012604902655762251
700, 2.015653735736886, -0.015000586982790942
800, 2.214346353914585, -0.017499282970514618
900, 2.39281548602802, -0.02010099061851578
1000, 2.554173470692622, -0.022245934666961564
1100, 2.6984203079084863, -0.023934115115980648
1200, 2.8254126963920525, -0.026155211076121176
1300, 2.9393959551528757, -0.027503069460450502
1400, 3.039093802513703, -0.029813747206793972
1500, 3.1257825201518203, -0.03125118737710131
1600, 3.201298165005372, -0.03309167164958993
1700, 3.2657840383578716, -0.0343455209132455
1800, 3.320229819319723, -0.03515603645183751
1900, 3.3654818857184745, -0.03665619865955644
2000, 3.4026732179480272, -0.0379996297092699
2100, 3.4318038160087023, -0.039186329601139325
2200, 3.454996339405205, -0.039513221791400766
2300, 3.482993957071433, -0.04154629951020855
2400, 3.482993957071433, -0.04154629951020855
2500, 3.482993957071433, -0.04154629951020855
2600, 3.482993957071433, -0.04154629951020855
2700, 3.482993957071433, -0.04154629951020855
2800, 3.482993957071433, -0.04154629951020855
2900, 3.482993957071433, -0.04154629951020855
3000, 3.482993957071433, -0.04154629951020855
