time step, x, y
100, 1.0166401364448874, -0.015324260804824408
200, 2.0230707118730327, -0.04131458291849077
300, 3.0202556057526593, -0.0782373051669969
400.0, 4.0074972774413045, -0.12486220925570135
500.0, 4.983831847470493, -0.18092295635865518
600.0, 5.948029097545993, -0.24711708711855285
700.0, 6.9018519236139655, -0.3208193019556431
800.0, 7.843803768553947, -0.40369102098125276
900.0, 8.77441731001771, -0.49380448525804566
1000.0, 9.691498450242735, -0.5915908966029375
1100.0, 10.596810085174932, -0.6944249554362258
1200.0, 11.488855657694371, -0.80396808186903
1300.0, 12.36790150662659, -0.9192563964326457
1400.0, 13.23421397079795, -1.03932601965883
1500.0, 14.086131630096823, -1.1626803944269204
1600.0, 14.92435202516636, -1.290549739031631
1700.0, 15.747911276537621, -1.4226677146470004
1800.0, 16.558305941331316, -1.5573729011616528
1900.0, 17.354305801252682, -1.6953628392184923
2000.0, 18.13547965448543, -1.8344434310544613
2100.0, 18.90129482337768, -1.9765424356063996
2200.0, 19.65324786504972, -2.119998432763637
2300.0, 20.389411020564477, -2.2642787448738866
2400.0, 21.11074816939036, -2.409649710763316
2500.0, 21.817525650353627, -2.5551474509631844
2600.0, 22.50877958398547, -2.70050562664792
2700.0, 23.184243631460266, -2.8466881172856175
2800.0, 23.84348659096115, -2.991500825113651
2900.0, 24.48747234195686, -3.135210088957809
3000.0, 30.465998837295917, -4.597336603499771
