time step, x, y
100, 0.0953369928371354, -0.0009261731907876103
200, 0.19771649896744703, -0.002487174323998982
300, 0.3061652630885532, -0.004453277221775784
400, 0.42188626668064166, -0.006080952759815961
500, 0.5436765282634987, -0.008113730062532229
600, 0.67348255844164, -0.011011061485699608
700, 0.8105608280907375, -0.013569965549241031
800, 0.9546816110330373, -0.01676369755509552
900, 1.1048716519661057, -0.020362531325626126
1000, 1.2611309508901374, -0.024366466860995695
1100, 1.4232297816273531, -0.02974875946325395
1200, 1.5904246150532289, -0.035306427652160965
1300, 1.7627154511676866, -0.041039471428048646
1400, 1.938669582313175, -0.04866467521748391
1500, 2.117543479365392, -0.05697905754027893
1600, 2.2995668685017012, -0.06500936309416894
1700, 2.4830773158869137, -0.07544563160815487
1800, 2.667790744752093, -0.08513837099778632
1900, 2.852044721261608, -0.09677762099195997
2000, 3.035325442469015, -0.1081871448081062
2100, 3.2171734560184015, -0.12131345305082564
2200, 3.397074958963715, -0.1339803089378745
2300, 3.573597243646662, -0.14790449689599483
2400, 3.7450235256410003, -0.1616533092672452
2500, 3.9113538049465095, -0.1752267460515733
2600, 4.072358355385605, -0.18959806255119194
2700, 4.226320392531303, -0.20333455110833443
2800, 4.373239916384318, -0.21643621172293648
2900, 4.514090182246098, -0.2291327705728684
3000, 5.698260021379343, -0.34013633847678915
