time step, x, y
100, 0.4148373169531503, -2.151979958217587e-05
200, 0.8255983050460796, -0.000662348103045815
300, 1.233466659198406, -2.5417084415266245e-05
400, 1.6361690539733051, -0.0009092962816935335
500, 2.0349832486934374, -0.00042135175433102856
600, 2.4287255484387105, -0.00045865132848701973
700, 2.817584082014487, 0.0009699372245977056
800, 3.2002810900987853, 0.0009717799643095826
900, 3.5770987658990836, 0.0025335752338409012
1000, 3.9468534144958554, 0.0037582552069788666
1100, 4.3096391002917604, 0.0056413859978768355
1200, 4.6644602571724505, 0.00827703200955554
1300, 5.010133190218132, 0.00976812541537081
1400, 5.346940092636776, 0.013101364558924966
1500, 5.673697269508609, 0.016379681613800545
1600, 5.990404720833836, 0.01960307657974969
1700, 6.297062446612275, 0.022771549457246354
1800, 6.591679314615192, 0.026073229050736835
1900, 6.875250890957043, 0.02941405095833216
2000, 7.1457860434089335, 0.03298214398517907
2100, 7.40527590419958, 0.03658937932546247
2200, 7.650733774986124, 0.04051795018777016
2300, 7.884056723594353, 0.04358416165170287
2400, 8.104343248312599, 0.046877644234660565
2500, 8.310503718623927, 0.04949689622504749
2600, 8.50362776504548, 0.052343419334211716
2700, 8.682719821462433, 0.055511277964990446
2800, 8.849676955701453, 0.05781677719781464
2900, 9.003597666050492, 0.06034954754966404
3000, 10.00832716982754, 0.07390034973870041
