time step, x, y
100, 0.7386912729595969, 0.00045083642421746284
200, 1.4643446962669955, 0.0007813547388411113
300, 2.1768743758922127, 0.001987859222589733
400, 2.873291398999535, 0.003812667785666579
500, 3.5545920698675486, 0.00634167445827144
600, 4.220690494466527, 0.010571183518802874
700, 4.870590368517618, 0.016415300937494604
800, 5.503209493712243, 0.024784436962978884
900, 6.120626372637944, 0.03485407537639945
1000, 6.72184470101575, 0.046538322148093725
1100, 7.307774889094423, 0.06091937558642335
1200, 7.877420632595462, 0.07791134166153846
1300, 8.432774540076222, 0.0976860084330553
1400, 8.971929897009094, 0.11907528356273256
1500, 9.496793417921685, 0.14324725938881144
1600, 10.006368798535133, 0.1701160418816392
1700, 10.500656038849574, 0.19968163104099912
1800, 10.980823231203217, 0.230037312339624
1900, 11.443709674700735, 0.2629180122450707
2000, 11.89147976595884, 0.2965029102599225
2100, 12.32105869811195, 0.3315306285731109
2200, 12.733528669468418, 0.3670907569359846
2300, 13.127979269779601, 0.40210109704007757
2400, 13.501421586209446, 0.43630396679556405
2500, 13.854851923036664, 0.4697852602325405
2600, 14.18536726145505, 0.5012909909826787
2700, 14.493963905743572, 0.5309070530757546
2800.0, 14.778649247344635, 0.5584616584522455
2900.0, 15.040505484566964, 0.5830443968631891
3000.0, 16.446497033865768, 0.6902067190676752
