time step, x, y
100, 0.4983814922162996, 0.0022109310839936447
200, 0.9916824571994695, 0.003987992333435816
300, 1.4781394081849362, 0.007542544060622242
400, 1.9586340885548734, 0.01176890610941772
500, 2.433166498309394, 0.01666707847980964
600, 2.900854894066099, 0.02334274132795844
700, 3.3625810192075005, 0.030690214497690993
800, 3.8163574501948507, 0.03893343476313249
900, 4.263177898797655, 0.04796043373686226
1000, 4.701054941477051, 0.05799514819301843
1100, 5.130870321615779, 0.06793189797540233
1200, 5.5528479759875875, 0.07975810662246097
1300, 5.963782832510623, 0.09182225575658987
1400, 6.36466860295433, 0.10401237699083332
1500, 6.754511575549579, 0.11644043871188281
1600, 7.133311750296192, 0.12910644092021595
1700, 7.4979760234995645, 0.1413525770071813
1800, 7.8494981069288885, 0.1530668785856223
1900, 8.186996257201926, 0.16535502581213868
2000, 8.508259114006417, 0.1764535319214665
2100, 8.814392357498365, 0.1872441402965962
2200, 9.104290307521566, 0.19684510755478857
2300, 9.37695925230697, 0.20536840208341367
2400, 9.632511160241428, 0.21380773565101108
2500, 9.870946031325019, 0.22216310825825847
2600, 10.093033640552935, 0.22833512797935152
2700, 10.298116181316662, 0.23541689850911118
2800, 10.486851460225077, 0.24031531615290436
2900, 10.660457125820784, 0.24490583606205996
3000.0, 11.75929253217696, 0.27103531630873534
