time step, x, y
100, 0.19632595707955128, -0.0010576279515152193
200, 0.3763732546255389, -0.0020428418139799565
300, 0.5399532337552817, -0.00393768426781374
400, 0.6894072975952774, -0.005155387718407012
500, 0.8257174888259285, -0.005884611049132182
600, 0.9508478928077009, -0.006502672026090117
700, 1.0667625949010384, -0.0073868884154932035
800, 1.1754256804663425, -0.008914577983777289
900, 1.2791785526303343, -0.009498973136375627
1000, 1.3797966378705535, -0.010499434319877377
1100, 1.4782619788674243, -0.012104620417543288
1200, 1.5769159787471991, -0.012727763834832595
1300, 1.6755699786269742, -0.013350907252121902
1400, 1.777170106547416, -0.014540027318729831
1500, 1.8817163625087467, -0.016295124034699404
1600, 1.9893974053938286, -0.017634154719877282
1700, 2.1002132352028378, -0.018557119373949826
1800, 2.2149572357328258, -0.020234719560580483
1900, 2.333629406983702, -0.022666955279636025
2000, 2.456607066721679, -0.02388974117067233
2100, 2.5835128971807895, -0.025867162594064796
2200, 2.7133648556806773, -0.02841056066679748
2300, 2.8473336437845385, -0.03072655159184451
2400, 2.9844372188123276, -0.032626476485786426
2500, 3.1264510072414065, -0.03546969579552561
2600, 3.272581625274502, -0.03808550795735599
2700, 3.4226404140286193, -0.04145595565152127
2800, 3.576816032386842, -0.044598996197910634
2900, 3.7360905230292607, -0.04770328847972083
3000, 5.838161763679108, -0.10429391697075929
