time step, x, y
100, 0.3010135647597549, 0.0009131432811524316
200, 0.5820288194957273, 0.0015662938855765486
300, 0.8450325955761849, 0.002985366582221703
400, 1.0910508077705379, 0.0031835300023712685
500, 1.3190575413096037, 0.004147615514744825
600, 1.532065542330719, 0.004916706519570671
700, 1.7290748953328334, 0.005477803382786802
800, 1.912085431318275, 0.0058569053725201735
900, 2.082097065788326, 0.006067012122381029
1000, 2.239109798742759, 0.006108123632366409
1100, 2.3851234611841345, 0.006006239170151511
1200, 2.519138137611289, 0.005748359101672859
1300, 2.644153574527716, 0.005373482328893522
1400, 2.7581699409310847, 0.004855609583913914
1500, 2.864186983324895, 0.004233739768242387
1600, 2.961204786207981, 0.003494873248042818
1700, 3.050223265081511, 0.0026520096569239843
1800, 3.132242335446873, 0.0017181486291796624
1900, 3.2062620818025636, 0.0006802905307419435
2000, 3.274269335517307, 0.000564350130338738
2100, 3.3362900958587733, -0.0006295035741353747
2200, 3.391311447691961, -0.0019143547154638133
2300, 3.4413202223852553, -0.0022642885249230943
2400, 3.486342419206438, -0.0036791360046171673
2500, 3.5253521233866714, -0.004172065786049367
2600, 3.560362165562128, -0.004716994103054886
2700, 3.5903856298654744, -0.00632683609029519
2800, 3.6173963480316, -0.006975761477989673
2900, 3.639407488691551, -0.007689685034755506
3000, 3.6814299390092367, -0.009143531416071611
