time step, x, y
100, 0.5752557227650688, -0.005463828873685945
200, 1.1355585976901725, -0.013254101701316766
300, 1.678909099836185, -0.023414407684902855
400, 2.206285197071553, -0.03492318975399196
500, 2.7167089215279483, -0.04880200497926116
600, 3.2081807482664666, -0.06509444256248863
700, 3.682656613023775, -0.08175738836277474
800, 4.139180342532769, -0.10081216192001392
900, 4.576730379722544, -0.12128079536576922
1000, 4.9963064870628875, -0.14314149409903054
1100, 5.397886869952798, -0.16539449565034822
1200, 5.781493322993167, -0.1890395624891744
1300, 6.1481256086533325, -0.2140549000147361
1400, 6.496740375262171, -0.2384627778886749
1500, 6.828380974490919, -0.26424092644934677
1600, 7.14402537420813, -0.29036778862584234
1700, 7.4426738119440214, -0.3168651590196263
1800, 7.726325812638166, -0.3436894484282239
1900, 7.992960056750101, -0.3698844835846579
2000, 8.24461965842095, -0.39740620022536244
2100, 8.48123923384771, -0.423255310942216
2200, 8.7028841668335, -0.45043110314356505
2300, 8.910510630645547, -0.47691225728973996
2400, 9.10411862528395, -0.5026987733802835
2500, 9.284707913218275, -0.5277688568141904
2600, 9.452300289049312, -0.5531222700615974
2700, 9.608873483115168, -0.5777156614503625
2800, 9.75442749541585, -0.6015490309807128
2900, 9.890983645491366, -0.6255785519198628
3000, 11.168285508295833, -0.90080564229523
