time step, x, y
100, 0.06498700043338211, 0.0012999133350677298
200, 0.1269945995135283, 0.001540030663413944
300, 0.1890021985934471, 0.001780147991755611
400, 0.2489901989935009, 0.002980067993356767
500, 0.3089981980601361, 0.00318018798819905
600, 0.3679863984534333, 0.004360109323105073
700, 0.4279943975201799, 0.004560229318063293
800, 0.4870025965802836, 0.004740350646328655
900, 0.547990396986753, 0.005960269314618124
1000, 0.6079983960534996, 0.006160389309576345
1100, 0.6699859964668393, 0.00740030664456322
1200, 0.7329933955535147, 0.007660422639600021
1300, 0.7959807959734974, 0.008920338641279758
1400, 0.8609877950735746, 0.009220451969590888
1500, 0.9269745955135996, 0.010540363971351475
1600, 0.9939611959602676, 0.011880274639804927
1700, 1.0619675950802714, 0.012240383968308302
1800, 1.1319535955469817, 0.013640290636842606
1900, 1.2029393960202215, 0.015060195972067494
2000, 1.2759247965068607, 0.016520098640680377
2100, 1.3509097970068995, 0.018019998642681254
2200, 1.4288941975268672, 0.01957989464476071
2300, 1.5098779980667636, 0.02119978664691875
2400, 1.5938611986269298, 0.022879674649162185
2500, 1.68384319922684, 0.024679554651560506
2600, 1.7778243998534355, 0.026559429320732547
2700, 1.877804400520116, 0.02855929599006629
2800, 1.9847830012334107, 0.03069915332625233
2900, 2.0977404033200977, 0.033958802669243005
3000, 3.790161830606276, 0.07981414546111151
