time step, x, y
100, 0.32429949082935616, -0.00135655733196767
200, 0.6505584707372959, -0.0016358948388370126
300, 0.9768564407593774, -0.002914471942189238
400, 1.3031544107815725, -0.004193049045537044
500, 1.626415671900422, -0.004589356895272734
600, 1.9477174439405611, -0.006062884569770388
700, 2.264023017998885, -0.007731362815749848
800, 2.5762926435573803, -0.008556561922258968
900, 2.8836050612480704, -0.010575951196282782
1000, 3.1858822908428035, -0.011791051445305498
1100, 3.483202312569732, -0.014200341861842963
1200, 3.7754871462003616, -0.015805343253392584
1300, 4.063775021445533, -0.017566305101945928
1400, 4.347066698708879, -0.01952221752175387
1500, 4.626361417586421, -0.021634090398465144
1600, 4.901659178078508, -0.023901923732293717
1700, 5.1739592197815, -0.026286727408875055
1800, 5.442262303098919, -0.028827491542464473
1900, 5.706529437916395, -0.030524976536587978
2000, 5.967837844059147, -0.0333386714699383
2100, 6.225110301701958, -0.035309087263822675
2200, 6.478385800959311, -0.037435463514824296
2300, 6.727664341830975, -0.03971780022272492
2400, 6.9709474451244535, -0.0422340776162447
2500, 7.208196120725261, -0.043985056098800324
2600, 7.438411129037149, -0.04500972578475193
2700, 7.661670450288511, -0.04730656586694737
2800, 7.87585863494408, -0.04795583778444412
2900, 8.08105366323192, -0.04895602073044403
3000, 9.600043826833408, -0.044727205097469525
