time step, x, y
100, 0.14972740242606714, 0.002775781471278148
200, 0.28641656461808784, 0.005617073291399693
300, 0.4130574562122573, 0.008278760023037866
400, 0.5298134874996047, 0.012754154756652022
500, 0.6364395430432084, 0.016053287856812253
600, 0.7330990331344187, 0.020169472413723445
700, 0.8217852708637992, 0.02493929813623376
800, 0.90241655108542, 0.029366108478919448
900, 0.9750745789452108, 0.03444655998720428
1000, 1.0406743058426842, 0.03910229096996132
1100, 1.1002123883228294, 0.043251596281524585
1200, 1.153770531531812, 0.047891132467412584
1300, 1.2012670303234483, 0.052024242981880214
1400, 1.243780246389024, 0.05656587922499727
1500, 1.2822251311279391, 0.060437679505646186
1600, 1.3166833896859913, 0.06463630036903333
1700, 1.3480699734623622, 0.06808338012417303
1800, 1.3764665876031994, 0.07177557531635713
1900, 1.403866545198821, 0.0755494756542258
2000, 1.4302698462492358, 0.07940508113789234
2100, 1.4575880986990595, 0.08218232493055457
2200, 1.4869813693851126, 0.08579281497705411
2300, 1.5184496583074039, 0.09023655127750425
2400, 1.5549012299558782, 0.09427176184940897
2500, 1.5984111025665566, 0.09873169294685075
2600, 1.6479826195944312, 0.103698049715269
2700, 1.7077658175117527, 0.1108373246625835
2800, 1.7775972860272655, 0.11815620469835347
2900, 1.858637091977441, 0.12756629776733522
3000, 3.790147862300266, 0.532104484007655
