time step, x, y
100, 0.6584456583820439, -0.0071634459522648825
200, 1.299972645393083, -0.0186580071236922
300, 1.925567900536385, -0.03464477484573569
400, 2.5324316966338065, -0.05365353562091518
500, 3.1213898818571613, -0.07683232028395237
600, 3.690629668531443, -0.10287200666891466
700, 4.2401510566567255, -0.1317725947753532
800, 4.770115137564388, -0.162547145100449
900, 5.278386940916609, -0.1958604144842443
1000, 5.766114497548055, -0.23088655475526154
1100, 6.232310867955608, -0.26746447458184086
1200, 6.675989112635944, -0.3054330826328653
1300, 7.096484474748963, -0.3426574085701577
1400, 7.494622802466239, -0.3802854832285151
1500, 7.868430216781457, -0.41799512394506666
1600, 8.219215839860627, -0.4539735430450489
1700, 8.545831640869215, -0.4890465886998454
1800, 8.84827761980731, -0.5232142609095867
1900, 9.12687595933764, -0.5545026806681674
2000, 9.381465568128597, -0.5838987874783703
2100, 9.61122059800887, -0.6102545505059019
2200, 9.818940776156197, -0.6350401832479442
2300, 10.003961345730456, -0.6561207153671246
2400, 10.166947063571747, -0.6756311172009278
2500, 10.309207051846437, -0.6917586010745336
2600, 10.4325540982293, -0.7058122891538373
2700, 10.538136233554914, -0.7169663332672312
2800, 10.627766245498249, -0.7265298555808722
2900, 10.7025921648938, -0.7336770079229092
3000, 11.080991702547495, -0.7680832559525983
