time step, x, y
100, 0.13501476930142273, -0.00010986574266271258
200, 0.2750290486108426, -0.0001497337718560682
300, 0.4210427399298382, -0.00010560454502292482
400, 0.5710560392552556, -5.477147504916527e-06
500, 0.726082848131344, -0.0008352540383219174
600, 0.8850952654712971, -0.0006091307568754489
700, 1.0481212903601138, -0.0013269113062106368
800, 1.2161468252570444, -0.0019746941423022316
900, 1.3881719681603968, -0.002566478807708956
1000, 1.5631968170684785, -0.003116264844989558
1100, 1.7422212739830973, -0.0036100527116973737
1200, 1.924245436902447, -0.00406184195039274
1300, 2.110269207828217, -0.004457633018289567
1400, 2.298292782757029, -0.004825425000960025
1500, 2.488330161231893, -0.006165119899862674
1600, 2.680353344167353, -0.006476913711731411
1700, 2.8733904286468346, -0.007774609982623193
1800, 3.0664135135837585, -0.00807240425193638
1900, 3.2594505980634656, -0.009370100522711311
2000, 3.4504878785399082, -0.010695795879056821
2100, 3.6385254530113897, -0.012063489863190606
2200, 3.823563321478143, -0.013473182475564206
2300, 4.002615777478103, -0.015966774345426052
2400, 4.175654821925815, -0.017544461469623712
2500, 4.340708649903243, -0.020234046936883368
2600, 4.49676335986625, -0.023049628288183577
2700, 4.642833049355932, -0.027005107067885836
2800, 4.777889817285481, -0.030114678815277976
2900, 4.900947761195652, -0.03339224507472632
3000, 5.6124660651259175, -0.06543445430268312
