time step, x, y
100, 0.5282727340433842, 0.0009583665013234918
200, 1.0475506695855294, 0.0016107919553486824
300, 1.5587992352327287, 0.0029906918672259544
400, 2.0610530023786846, 0.0040646507319185565
500, 2.5542779775739266, 0.005832090604748222
600, 3.0365093101566276, 0.007225602530630051
700, 3.508712428732837, 0.009278602015161189
800, 3.968888489191136, 0.011923102158801838
900, 4.4170714849814585, 0.014159680906018463
1000, 4.8502291564867965, 0.016885779963093706
1100, 5.270394341268394, 0.01916996417391631
1200, 5.674534779709226, 0.02190967524522333
1300, 6.061651049753876, 0.025070919726970536
1400, 6.432742573458114, 0.028687691068872895
1500, 6.785844500160101, 0.03169258031618638
1600, 7.1209568298597405, 0.03408558746845264
1700, 7.438045569107528, 0.03686613458190241
1800, 7.736111295847719, 0.04000022820613894
1900, 8.017186847641314, 0.04255643318549773
2000, 8.28023880898307, 0.045500178125699176
2100, 8.526334588828066, 0.04686661236503101
2200, 8.757371050938245, 0.04972198897009969
2300, 8.97245075360743, 0.05103404832412739
2400, 9.173504554047394, 0.05286962143784235
2500, 9.361565867763504, 0.05426327970530076
2600, 9.537634116811414, 0.05524901657621384
2700, 9.702708723246895, 0.05586082550029653
2800, 9.857755115676, 0.05713212198291878
2900, 10.003840703053696, 0.057098055362478084
3000, 11.175455681342116, 0.05892634685948611
