time step, x, y
100, 0.7350058124567682, 0.0006750221873990077
200, 1.4810064874343958, 0.0024050316457464166
300, 2.238002024933338, 0.005190028374930816
400, 3.0069974124325354, 0.008035024854115246
500, 3.7869926624319876, 0.01093502110401945
600, 4.57797777497336, 0.01588999212498927
700, 5.380962737515215, 0.020904962895846577
800, 6.194937562598764, 0.027974908437540993
900, 7.0209122376830235, 0.0351048537293514
1000, 7.856881787788141, 0.04328478631282995
1100, 8.702841212934947, 0.05351469368797904
1200, 9.559790500623903, 0.06579957583408119
1300, 10.427734650834172, 0.07913944525090665
1400, 11.303663701106961, 0.09551927700141294
1500, 12.190577613942503, 0.1149540710226462
1600, 13.085476426840794, 0.1374288273771067
1700, 13.989360127301829, 0.16294854604441572
1800, 14.901223727846446, 0.19250821454518177
1900, 15.821067228474645, 0.2261078328791774
2000, 16.748890629186192, 0.26374740104674266
2100, 17.68369394248132, 0.3054219190685983
2200, 18.624472180880854, 0.35212637446558015
2300, 19.572230331863967, 0.4028657797167388
2400, 20.525968407930428, 0.4576351348431338
2500, 21.484681421601294, 0.5174294273653748
2600, 22.448374372855504, 0.5812486697836857
2700, 23.41804224921412, 0.6500978495770091
2800, 24.39069508813525, 0.7219619918079531
2900, 25.36732287716078, 0.7988460714555764
3000, 36.24857681331921, 1.9752668196727645
