time step, x, y
100, 0.5560488594941153, -0.0031089958730602767
200, 1.107097912425287, -0.006261972812915694
300, 1.6531647512204595, -0.011458853444650785
400, 2.1942317834526883, -0.01669971514318102
500, 2.730316601548918, -0.02398448053359093
600, 3.2594104866703626, -0.032330780730057504
700, 3.78150464260412, -0.04073865442026085
800, 4.296616661776448, -0.05120802422883675
900, 4.803737786661564, -0.06274772505705431
1000, 5.302868017259465, -0.07535775690468619
1100, 5.794007353570378, -0.08903811977173032
1200, 6.27615583428142, -0.1037976098715484
1300, 6.750313420705246, -0.11962743099078077
1400, 7.216480112841972, -0.13652758312942642
1500, 7.674664706904954, -0.15549802760002868
1600, 8.124858406680726, -0.17553880309027253
1700, 8.567061212169165, -0.19664990959970435
1800, 9.001273123370504, -0.21883134712877678
1900, 9.429494062909829, -0.24206552325054528
2000, 9.849724108162052, -0.26637003039149976
2100, 10.26397197796551, -0.2927272374381492
2200, 10.67022015726839, -0.3191548141914423
2300, 11.070486161122616, -0.3476350908502021
2400, 11.462752474476382, -0.37618573721560455
2500, 11.847019097329573, -0.4048067532878781
2600, 12.224303583421452, -0.43548926547875044
2700, 12.592579621486971, -0.4652509822775356
2800, 12.951864803952619, -0.49609182630909476
2900, 13.301150373292831, -0.5270206324740128
3000.0, 16.33598860068421, -0.8363375145925181
