time step, x, y
100, 0.6880874426673468, -0.0008192945096805147
200, 1.3611765272892866, -0.0018605258229274536
300, 2.0212818307257283, -0.004093992902485306
400, 2.6643889950440993, -0.006578988359190192
500, 3.290512816031307, -0.010315402729599618
600, 3.898653403151135, -0.015318031800615875
700, 4.487810865867028, -0.021601671359373645
800, 5.055970627319649, -0.028196022443120028
900, 5.603162279082458, -0.037100866124293044
1000, 6.1273564485092225, -0.046346012904491654
1100, 6.628567931386729, -0.05693135331982037
1200, 7.1047821508555264, -0.0678865884077553
1300, 7.556998997451719, -0.07919692238139582
1400, 7.982233595353219, -0.09190663313778408
1500, 8.382456134058993, -0.10398634803045005
1600, 8.755666832496377, -0.1154656586329744
1700, 9.101865690665152, -0.1263445649458151
1800, 9.421052708565652, -0.1366230669687399
1900, 9.71322788619765, -0.14630116470152474
2000, 9.97937631831046, -0.15436417182116452
2100, 10.218512910155109, -0.16182677465088657
2200, 10.432622647016903, -0.16765949108055966
2300, 10.622705419432396, -0.17184752532327635
2400, 10.788776023188607, -0.17539076791536515
2500, 10.932834239358078, -0.17825962728279238
2600, 11.055879958477263, -0.18043930763910707
2700, 11.159898165831795, -0.18090032687371818
2800, 11.245918343532042, -0.18162767027260596
2900, 11.315925476863761, -0.1815918557256323
3000, 11.496905663943837, -0.17891381829594807
